before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Pailthorpe (born 1935), better known as Keith Kelly, is an English pop singer, guitarist and songwriter."
,1,0,HT,"An original member of The John Barry Seven, Kelly had two solo hits on the UK Singles Chart in 1960."
,2,0,N,
,3,0,N,
,0,2,HT,"He was born in Selby, West Riding of Yorkshire, England."
,1,2,HT,"In the mid 1950s, Kelly spent three years serving in the Royal Air Force."
,2,2,HT,"After leaving military service, in 1957 he became an original member, vocalist, and rhythm guitarist of The John Barry Seven."
,3,2,HM,"He left Barry's group in early 1959, and sang at The 2i's Coffee Bar in Soho, London, where he was noticed by the watching record producer George Martin."
,4,2,HT,"Martin signed Kelly to Parlophone and his first single release, ""Tease Me (Must You Always)"" reached number 27 on the UK Singles Chart in May 1960."
,5,2,HT,"Kelly wrote his own hit on a London Underground train travelling towards his flat in Shepherd's Bush, London."
,6,2,N,
,7,2,HT,"""Listen Little Girl"" (written by Claus Ogerman and Vee Bond) was released in July 1960, but only reached number 47 in the same chart, and the momentum was lost."
,8,2,N,
,9,2,HT,"When Matt Monro recorded ""Portrait of My Love"", he did so in the afternoon after Kelly had the morning session recording in the same studio."
,10,2,HT,"Kelly's ""With You"" b/w ""You'll Break My Heart"", was issued by Parlophone in November 1960."
,11,2,N,
,12,2,HM,"His public profile was at its height in 1960; he performed ""I'll Take Romance"" (written by Ben Oakland, Oscar Hammerstein II) on BBC Radio's Saturday Club, appeared in episode 1.71 of Juke Box Jury as a mystery guest, plus he undertook a nationwide tour, which included dates at the Town Hall in Bridgwater, Somerset, in Grantham, plus at the Liverpool Empire Theatre, the Theatre Royal, Nottingham, the Birmingham Hippodrome, and the New Theatre, Cardiff."
12.0,13,2,HM,"His public profile was at its height in 1960; he performed ""I'll Take Romance"" (written by Ben Oakland, Oscar Hammerstein II) on BBC Radio's Saturday Club, appeared in episode 1.71 of Juke Box Jury as a mystery guest, plus he undertook a nationwide tour, which included dates at the Town Hall in Bridgwater, Somerset, in Grantham, plus at the Liverpool Empire Theatre, the Theatre Royal, Nottingham, the Birmingham Hippodrome, and the New Theatre, Cardiff. In November 1960, Parlophone issued Saturday Club, a compilation album which included Kelly's recordings of ""I'll Take Romance"" and ""To Be With You""."
,14,2,HT,"In June 1961, Parlophone released Kelly's single ""Cold White and Beautiful"" b/w ""When You First Fall in Love""."
,15,2,HT,"On 23 April 1962, Kelly performed at the California Ballroom, Dunstable."
,16,2,HT,"He momentarily re-appeared in July 1965, with the  single, ""Laurie (Strange Things Happen)"""
,17,2,N,
,18,2,HT,"Kelly later joined the Hull based band, the Keith Herd Rhythm Group."
,19,2,HT,"The 2011 compilation album, 1960 British Hit Parade, Vol. 1: January To June, had two Kelly songs, including ""Tease Me (Must You Always)""."
