before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frederikke Hoffmeier (born 1989), better known by her stage name Puce Mary, is a Danish experimental musician, composer and sound artist."
,0,2,HT,Frederikke Hoffmeier was born in 1989 in Denmark.
,1,2,HT,"She started her career in Copenhagen's underground music scene, performing with bands such as Timeless Reality."
,2,2,N,
,3,2,N,
,4,2,HT,"Her debut full-length album, Success, was released in 2013 on Posh Isolation record label."
,5,2,N,
,6,2,HT,"Around this time, she obtained residency at EMS, a state-funded experimental music studio in Stockholm, Sweden."
,7,2,HT,"In 2015, Hoffmeier collaborated with Rahbek on the full-length release, The Female Form."
,8,2,HT,"The following year saw the release of her fourth solo studio album, The Spiral."
,9,2,HT,"Her 2018 album, The Drought, was released on Berlin-based record label PAN and received positive reviews from publications such as Pitchfork, Resident Advisor and The Quietus."
,10,2,HT,"In the same year, she contributed to the track ""Hope in Suffering (Escaping Oblivion & Overcoming Powerlessness)"" by Yves Tumor, released on their album Safe in the Hands of Love."
,11,2,N,
,12,2,HT,"In 2020, she scored the film Kød & Blod, which was directed by Jeanette Nordahl."
,13,2,HT,Hoffmeier resides in Los Angeles and Copenhagen.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,0,9,HT,The Drought (2018)Collaborative full-length releasesThe Closed Room (2011; with Loke Rahbek)
,0,10,HT,"An Exploitative Version of Surrogacy (2019; with Francesco Leali, Heith and Alessandro Branca)EPs and cassette releasesPiss Flowers (2010)"
,0,11,HT,Lucia (2011; with Loke Rahbek)
,0,18,HT,PM/RS (2014; with Rodger Stella)
,0,21,HT,"""Caressing the Sun"" (2019)As Frederikke HoffmeierDen blege grå tone (2012; with Sewer Election)"
,0,22,HT,Aska (2013; with Sewer Election)As Amphetamine LogicNostalgia Without Memory (2010)
,0,23,HT,"The Echoes of the Gestapo Cellar (2013; with Jan Warnke, Michael Esposito and Fantom Auditory Operations)"
