before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arthur Nayyar (14 April 1950 – 11 November 2016), commonly known as A. Nayyar,"
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,Nayyar and Akhlaq Ahmed remained dominant playback singers of the Pakistani film industry in the late 1970s and throughout the 1980s.
,0,3,HT,"Nayyar was born in Chak No.148/9.L, Ranson Abad, a small village in the Sahiwal District to a Christian family."
,1,3,HT,"His childhood was spent in Arifwala, Punjab, Pakistan and later he shifted to Lahore."
,2,3,N,
,3,3,HT,He graduated with a BEd degree from the Government Central Training College in 1975.
,4,3,N,
,5,3,N,
,0,5,HT,Nayyar's first appearance on TV was on the show Naye Fankar in 1974 after which he began his playback singing journey.
,1,5,HT,"He was introduced to Lollywood by Riaz Shahid, a noted filmmaker of the time, who was searching for a singing talent for his upcoming venture Bahisht (1974)."
,2,5,N,
,3,5,N,
,0,7,HT,A. Nayyar was a heart patient for the last few years.
,1,7,HT,His 28 years old son's death was the main reason behind his deteriorating health.
,2,7,N,
,3,7,HT,"On the night of 11 November 2016, around 8:30 pm, Nayyar died at his residence in Lahore of a cardiac arrest after a prolonged illness."
3.0,4,7,HM,"On the night of 11 November 2016, around 8:30 pm, Nayyar died at his residence in Lahore of a cardiac arrest after a prolonged illness. He was laid to rest at Christian Graveyard on Jail Road, Lahore in the presence of his friends, relatives and family members."
,0,9,N,
,0,10,N,
,1,10,HT,"His first Nigar Award for best singer in director Hasan Askari's film ""Aag"" in 1979, Nigar Award for best singer in director Sangeeta's film ""Jeenay naheen doon gee"" in 1985, Nigar Award for best singer in director Pervez Malik's film Ghareboan ka badshah in 1988 and Nigar Award for best singer in director Sangeeta's film ""Taqat ka tufaan"" in 1989 and then again in 1991."
,0,12,HM,"Yunhin din cut jaye, yuhin shaam dhal jaye, Sung by A. Nayyar and Rubina Badar, film song lyrics by Taslim Fazli, composed by music director A. Hameed, film Bahisht (1974)"
,0,13,HT,"‘Pyar to ik din hona tha, hona tha ho gaya’, Sung by A. Nayyar with Naheed Akhtar, lyrics by Kaleem Usmani, music by M. Ashraf from the film Kharidar (1976)"
,0,14,HT,"‘Sathi mujhay mil gaya, mil gaya mil gaya’, Sung by A. Nayyar, lyrics by Fayyaz Hashmi, music by Ustad Tafu, from film Jasoos (1977)"
,0,15,HT,"‘Milay do sathi khili do kaliyan’, Sung by A. Nayyar, lyrics by Kaleem Usmani, music by Robin Ghosh from film Amber (1978)"
,0,16,HT,"‘Ik baat kahoon dildara’ Sung by A. Nayyar, film song lyrics by Fayyaz Hashmi, music by Ustad Tafu from film Khuda Aur Mohabbat (1978)."
,0,17,HT,"'Jee Rahay Hein Hum Tanha', Sung by A. Nayyar, film song lyrics by Yonus Hamdam, music by Karim Shahabuddin from film Sharmeeli (1978)."
,1,17,HT,Nayyar also ran a music academy in Lahore.
