before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kento Yamazaki (山﨑賢人, Yamazaki Kento, born September 7, 1994) is a Japanese actor and model."
,1,0,HT,"He is best known for his role as L in the live-action television series Death Note (2015) and as the lead Minato Shindo in the Japanese medical drama remake Good Doctor (2018), and for starring in the films L DK (2014), Heroine Shikkaku (2015) and Orange (2015), as well as in the Netflix series Alice in Borderland."
,2,0,N,
,0,2,HT,Kento Yamazaki was born in Tokyo to a middle-class family.
,1,2,N,
,2,2,HT,"As an avid fan of soccer, he played the sport from 2nd grade until his 3rd year in middle school."
,3,2,N,
,4,2,HT,His first modelling offer came during his third year of junior high school when he was scouted by his current agency at Takeshita Dori (Harajuku) whilst on his way home after a soccer match.
,5,2,HT,"He worked as a model for the magazine Pichi Lemon from 2009 to 2011, before making his debut in acting."
,0,4,HT,Kento made his acting debut in 2010 when he was cast in the TV series Atami no Sousakan as a mysterious high school student.
,1,4,N,
,0,5,HT,Kento's first movie was Control Tower which was released in April 2011.
,1,5,N,
,0,6,HT,"The next year, he appeared in The Wings of the Kirin (2012) and as the lead in the horror thriller film Another, working with Control Tower co-star Ai Hashimoto for the second time."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"In 2014, he starred in a film based on the highly successful manga of the same name, L DK alongside Ayame Goriki."
,7,6,N,
,8,6,HT,"In the same year, he acted in three drama series, including Baseball Brainiacs, where he was cast with actors Sota Fukushi and Yuto Nakajima."
,9,6,N,
,10,6,HT,"In 2015, he was again cast in a film adaptation of a popular manga titled Heroine Shikkaku alongside Mirei Kiritani."
,11,6,N,
,12,6,N,
,0,7,N,
,1,7,HT,"That same year, he appeared in the television adaptation of the famous manga Death Note as L, and the NHK Asadora Mare, which was led by the aforementioned Tsuchiya Tao."
,0,8,HT,"In 2016, Kento was cast in Your Lie in April where he played the role of Kosei Arima, a gifted pianist, alongside Suzu Hirose, who portrayed Kaori Miyazono."
,1,8,HT,"For this role, Kento had to learn the piano and practiced for 6 months before the filming started."
,2,8,N,
,0,9,N,
,1,9,HT,"He reprised his role in the live action feature film that was released on April 19, 2019."
,0,10,HT,"In 2017, he co-starred with Haruna Kawaguchi in One Week Friends."
,1,10,N,
,2,10,N,
,3,10,HT,The Disastrous Life of Saiki K. and Hyouka: Forbidden Secrets.
,4,10,N,
,5,10,HT,"In January 2018, Kento played the lead role of a top nightclub host for the NTV winter drama Kiss that Kills, his first lead role in a drama, which also starred Mugi Kadowaki, Mackenyu and Masaki Suda."
,6,10,N,
,7,10,N,
,8,10,HT,The Emperor and Empress of Japan attended a special screening of the film and met with the cast.
,0,11,HT,"In the summer of 2018, Kento was cast in the TV series Good Doctor."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"In 2020, Kento went on to star in the live action film of Wotakoi: Love is Hard for Otaku."
,5,11,N,
,6,11,N,
,7,11,HT,He is currently well known for his leading role as Ryohei Arisu in Netflix's adaptation of Alice in Borderland.
,8,11,N,
