before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,From 1919 till 1927 she studied at the Warsaw Conservatory with Józef Jarzębski.
,3,1,HT,She completed her development with Otakar Ševčík (1927–28) and George Enescu (1932–34).
,4,1,N,
4.0,5,1,HM,"In the years 1932–1934 she was the concertmaster of the Orchestra of the Polish Radio in Warsaw, and following this in 1937 became the second concertmaster of the Warsaw Philharmonic. At the same time, she was first violin in the string quartet of the Warsaw music society and member of the Polish string quartet."
,6,1,N,
,7,1,N,
,8,1,N,
,9,1,N,
,10,1,N,
,11,1,N,
,12,1,N,
,13,1,N,
