before,after,paragraphIndex,annotation,sentences
,0,0,HT,Maisie Hannah Peters (born 28 May 2000) is an English singer and songwriter.
,1,0,HT,"After gaining popularity on YouTube, Peters signed with Atlantic Records and released the extended plays Dressed Too Nice for a Jacket (2018) and It's Your Bed Babe, It's Your Funeral (2019)."
,2,0,HT,"Her debut studio album You Signed Up for This, released under Ed Sheeran's label Gingerbread Man Records, was released on 27 August 2021."
,0,2,HT,"In 2017, Peters released the debut singles ""Place We Were Made"" and ""Birthday"" (August and November 2017, respectively), but it wasn't until 2018 when the singer began to gain more notice."
,1,2,HT,"During this year she signed to Atlantic Records UK, a division of Warner Music UK Limited, releasing the single, ""Worst of You"", which is her most played song on her Spotify discography, amassing over 100 million streams."
,2,2,HT,"Months later she released the single, ""Best I'll Ever Sing""."
,0,3,HT,She released her debut EP titled Dressed Too Nice for a Jacket at the end of 2018.
,1,3,HT,"In 2019, Peters released two more singles, ""Stay Young"" and ""Favourite Ex"", with the latter, along with ""Feels Like This"", appearing on ITV's Love Island during the summer."
,2,3,HT,"In October 2019, she released her second EP, It's Your Bed Babe, It's Your Funeral."
,3,3,HT,"Her song ""Smile"" was on the soundtrack album Birds of Prey: The Album, for the film Birds of Prey, released by Atlantic Records on 7 February 2020."
,4,3,HT,"That same month, Peters was announced as the supporting act for a majority of the European leg of Niall Horan's Nice to Meet Ya Tour."
,5,3,HT,"In April 2020, she started an online book club known as ""MP Book Club""."
,6,3,HT,The first book for May 2020 was Exciting Times by Naoise Dolan.
,0,4,HT,"In May 2021, it was announced that Peters was writing the new soundtrack album for the Apple TV+ original series Trying."
,1,4,N,
,2,4,HT,"Subsequent to the announcement of the release of this album, ""Funeral"", the lead track for this album featuring fellow British recording artist James Bay was released on 4 May 2021."
,3,4,N,
,0,5,HT,"On 15 June 2021, it was announced that Peters had joined Ed Sheeran's Gingerbread Man Records label."
,1,5,HT,"Her debut studio album, You Signed Up for This, was released on 27 August 2021."
,0,6,N,
