before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Miko Stefanovic (August 19, 1908 – August 5, 2005), better known as Lyle 'Spud' Murphy, was an American jazz multi-instrumentalist, bandleader, and arranger."
,0,2,HT,"Born Miko Stefanovic to Serbian émigré parents in Berlin, Germany, Murphy grew up in Salt Lake City, Utah, where he took the name of a childhood friend."
,0,4,N,
,1,4,HT,He worked with Jimmy Joy in 1927–28 and with Ross Gorman and Slim Lamar (on oboe) in 1928.
,2,4,HT,"He worked in the early 1930s as saxophonist and arranger for Austin Wylie, Jan Garber, Mal Hallett, and Joe Haymes, then became a staff arranger for Benny Goodman from 1935–1937."
,3,4,N,
,0,5,HT,"From 1937–1940 Murphy led a big band, and from 1938–39 recorded for Decca Records and Bluebird Records."
,1,5,HT,"In the 1940s he moved to Los Angeles, where worked in studios and film music, in addition to writing and teaching the 1200-page System of Horizontal Composition (a.k.a."
,2,5,N,
,3,5,HT,"He recorded two jazz albums in the 1950s, but his later career was focused on classical and film music."
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"He taught mostly in Los Angeles but also a special course at the Mount Royal Conservatory in Calgary, Canada."
,3,6,HT,He was an instructor who was voted Educator of the Year in 1990 by the Los Angeles Jazz Society.
,4,6,HT,Murphy died in Los Angeles two weeks short of his 97th birthday.
,5,6,HT,"In 2003, orchestra leader Dean Mora, a friend of Murphy, recorded some two dozen of his arrangements in a tribute CD, Goblin Market."
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
