before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rina Sawayama (リナ・サワヤマ, born 16 August 1990) is a Japanese-born singer-songwriter, model, and actress based in London."
,1,0,HT,"In 2017, she self-released her debut extended play, Rina."
,2,0,HT,"After signing to Dirty Hit in 2020, she released her debut studio album, Sawayama, to widespread critical acclaim."
,0,2,HT,"Sawayama was born on 16 August 1990 in Niigata, Japan."
,1,2,HT,"She lived there until the age of five, when her family decided to move to London, where she was raised and currently resides."
,2,2,HT,She holds an indefinite leave to remain (ILR) visa in the UK.
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"In May 2020, Sawayama revealed that she was doing an online course at the University of Oxford."
,0,5,HT,"Sawayama began her solo career in February 2013, with the single ""Sleeping in Waking"", produced by Justin ""Hoost"" Tailor."
,1,5,N,
,2,5,HT,"as the B-side, was released in April 2013 through UK label Make Mine."
,3,5,HT,"Later that year, she released the single ""Terror"" on Halloween under the stage name of ""Riina""."
,4,5,HT,"Sawayama would later reveal in a 2021 Billboard interview that the reason she used only her first name is because her last name was ""an inconvenience""."
,5,5,HT,"In June 2015, she released a music video, directed by Arvida Byström, to her track ""Tunnel Vision""."
,6,5,HT,"In 2016, she released the single ""Where U Are"", with an accompanying music video co-directed by Alessandra Kurr."
,7,5,N,
,8,5,N,
,9,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"""In 2017, the singles ""Alterlife"" and ""Tunnel Vision"", a duet with Shamir, were released, followed by her debut EP Rina."
,4,7,HT,"Sawayama was then an unsigned artist, and Rina was released independently; she confirmed on Twitter that she worked for two to three years to save money to release the EP."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"On 29 June 2020, she released a cover of the Grammy-nominated Lady Gaga song, ""Dance in the Dark"" (2009) as part of Spotify's Singles series."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,"Sawayama's movement gained major support from Elton John online, who wrote that he was ""happy to hear that the [BPI] are reviewing the rules that led to Rina Sawayama's well-deserved album being snubbed from this year's [Mercury Prize] list of nominees."""
,0,10,N,
,1,10,HT,"On 26 October 2020, Sawayama made her television debut performing the song ""XS"" on The Tonight Show Starring Jimmy Fallon."
,2,10,HT,"The following month, she released a song titled ""Lucid"", produced by BloodPop."
,3,10,HT,"On 4 December 2020, a deluxe version of Sawayama was released."
,4,10,HT,"In April 2021, Sawayama released an updated version of her song ""Chosen Family"", as a duet with Elton John."
,5,10,HT,"The following month, Sawayama was cast in an undisclosed role in the fourth installment in the John Wick film series."
,6,10,HT,"In August 2021, Sawayama was included on Newsweek Japan ""100 Japanese people respected by the world"" list."
,7,10,HT,"Sawayama contributed a cover of the Metallica song ""Enter Sandman"" to the charity tribute album The Metallica Blacklist, released in September 2021."
,8,10,N,
,9,10,HT,"In November 2021, she embarked to the first leg of her Dynasty Tour, in support of her debut album where she performed songs from Sawayama and her 2017 EP Rina."
,10,10,HT,"During her show in Glasgow on 13 November, and her show in London at the Roundhouse on the 17 November, she performed a brand new song titled ""Catch Me in the Air"", from her upcoming album."
,11,10,HT,"Sawayama featured on the single ""Beg For You"" by Charli XCX, released on 27 January 2022."
,0,13,N,
,1,13,HT,"In 2017, she was chosen for Versus x Versace's fall winter campaign."
,2,13,N,
,3,13,HT,"In September 2021, she walked the runway for Balmain to celebrate the ten year anniversary of Olivier Rousteing being the head of the French House."
,0,15,HT,"In 2016, Sawayama collaborated with Taiwanese visual artist, John Yuyi, on a visual series critiquing Asian, including Japanese, beauty standards."
,1,15,N,
,2,15,HT,"In the interview, Sawayama described the genesis of the idea and collaboration: ""For a lot of women in Japan, these are the expectations people put on them, from anime culture, kawaii culture… that can really put women at a disadvantage, objectifying and infantilising them."""
,3,15,N,
,4,15,N,
,5,15,N,
,0,17,N,
,1,17,HT,"Her main influences came from 1990s and 2000s musical acts such as Christina Aguilera, Lady Gaga, Avril Lavigne, Hikaru Utada, Beyoncé, Britney Spears, Evanescence, NSYNC, Kylie Minogue Limp Bizkit, Pink, Ringo Sheena, Taylor Swift, and Janelle Monáe among others."
,0,19,HT,"In August 2018, Sawayama came out during an interview with Broadly, declaring: ""I've always written songs about girls."
,1,19,N,
,2,19,N,
,3,19,HM,"In July 2020, she signed an open letter to the UK Equalities minister Liz Truss calling for a ban on all forms of LGBT+ conversion therapy."
