before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kentaro Okamoto (born c.1982), better known as DJ Kentaro, is a musician and DJ from Japan."
,1,0,HT,He won third place in the Technics category of the DMC World DJ Final in 2001 and won it in 2002 at the age of 20.
,2,0,N,
,3,0,HT,"He was signed to independent record label Ninja Tune and released a Solid Steel DJ mix album in September 2005, entitled On The Wheels of Solid Steel."
,4,0,N,
,0,1,HT,"His first album of entirely original material, Enter, was released on April 30, 2007."
,1,1,HT,Kentaro recently supported hip-hop artists The Roots and The Pharcyde.
,2,1,N,
,3,1,HT,"Kentaro was featured by Soil & ""Pimp"" Sessions on their 2013 album ""Circles""."
,0,9,N,
,0,13,HT,"Enter: DJ Kentaro (2007), Ninja Tune - includes appearances by Spank Rock and Pharcyde"
,0,14,HT,"Pressure Sounds Presents: ""Tuff Cuts"" DJ Kentaro's Crucial Mix (2008), Pressure Sounds - reggae mix"
,0,15,HT,"Nama: Live Mix (2008), Endeavor Entertainment - includes tracks by Hexstatic, Spank Rock, Squarepusher and DJ Kentaro's own tracks"
