before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Zulya Nazipovna Kamalova (Russian: Зуля Назиповна Камалова; born in Sarapul, Udmurt ASSR) is an Australian singer."
,1,0,N,
,0,2,HT,Zulya grew up in Tatarstan and began performing and writing music at age 9.
,1,2,N,
,2,2,HT,"In 1991, she moved to Australia, settling in Hobart, Tasmania."
,3,2,HT,"After extensive performing solo and with accompanists and releasing several limited-run cassettes and a full-length album Journey of Voice, she moved to Melbourne."
,4,2,HT,She later formed the band Children of the Underground and signed to Melbourne-based independent record label Unstable Ape Records in 2004.
,0,4,N,
,1,4,N,
,0,11,HT,Australian World Music Awards 2000 Album of the year for Aloukie
