before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chris Whitten (born 26 March 1959) is a British session drummer who provided drums for the hit singles ""What I Am"" by Edie Brickell & New Bohemians, ""World Shut Your Mouth"" by Julian Cope and ""The Whole of the Moon"" by the Waterboys."
,1,0,HT,"Two notable projects that Whitten was the drummer for were Paul McCartney's Flowers in the Dirt album in 1989, and Dire Straits’ final world tour from 1991–1992 to accompany their last studio album, On Every Street."
,2,0,HT,He also played drums on some tracks of the album Titanic (1982) by the Italian songwriter Francesco De Gregori.
,3,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,0,2,N,
,0,3,N,
,0,4,N,
