before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lejzor Szmuel Czyż (March 12, 1917 – October 16, 1969), best known as Leonard Sam Chess, was a Polish-born American record company executive and the co-founder of Chess Records."
,1,0,N,
,0,2,HT,"Chess was born to Polish-Jewish parents in Motal, now in Belarus."
,1,2,HM,"He and his brother, Fiszel, sister, Malka, and mother arrived in New York in 1928 from Poland."
,2,2,HT,"They quickly went to Chicago to join their father, Joseph,  who was already engaged in the liquor business, which was illegal at the height of Prohibition and controlled in Chicago by Al Capone."
,3,2,N,
,0,4,HM,"Leonard and his brother Phil became involved in the black nightclub scene on the South Side of Chicago in 1938 running a series of jazz clubs, culminating in the Macomba Lounge."
,1,4,HT,"In 1947, Leonard became associated with Aristocrat Records, increasing his share in the company over time; eventually he and Phil would acquire complete control."
,2,4,N,
,3,4,HT,"In 1950, the Chess brothers renamed the company  Chess Records."
,4,4,N,
,5,4,HT,"Leonard Chess played bass drum on one of Muddy Waters' sessions in 1951, specifically on the tracks ""She Moves Me"" and ""Still A Fool""."
,6,4,HT,Chess contacted Sam Phillips (of Sun Records) to help find and record new artists from the South.
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"In the 1950s, Chess Records' commercial success grew with artists such as Little Walter, The Moonglows, The Flamingos, and Chuck Berry, and in the '60s with Etta James, Fontella Bass, Koko Taylor, Little Milton, Laura Lee, and Tommy Tucker, as well as with the subsidiary labels Checker, Argo, and Cadet."
,11,4,HT,"As the 1960s progressed, Chess's recording enterprise branched out into other genres including gospel, traditional jazz, spoken word, comedy, and more."
,12,4,N,
,0,6,HT,"In 1941, he married Revetta Sloan, who was also Jewish; they had three children: son Marshall and two daughters, Elaine and Susie."
,1,6,HT,"On October 16, 1969, a few months after selling his namesake label to General Recorded Tape, Leonard Chess died of a heart attack."
,2,6,HT,"Music industry historian John Broven has written that ""Leonard Chess was the dynamo behind Chess Records, the label that, along with Atlantic and Sun, has come to epitomize the independent record business. ..."
,3,6,HT,"Leonard Chess set new standards for the industry in artist development, deal making, networking, and marketing and promotion…"" He was inducted into the Rock and Roll Hall of Fame in 1987, posthumously, in the non-performer category."
,0,8,HT,Chess was the focus of 2008 movies Cadillac Records (portrayed by Adrien Brody) and Who Do You Love?  (portrayed by Alessandro Nivola) which are also fictional accounts of the ascent (and descent) of the label itself and the personnel who were involved or recorded at Chess Records.
,0,9,HT,He is portrayed by Rob Morrow on CMT's drama series titled Sun Records.
