before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shannon Powell (born April 8, 1962) is an American jazz and ragtime drummer."
,1,0,N,
,2,0,HT,"Powell toured and recorded with fellow New Orleans native, Harry Connick Jr."
,0,2,HT,Shannon was born and raised in the musically and culturally historic Tremé  neighborhood.
0.0,1,2,HM,"Shannon was born and raised in the musically and culturally historic Tremé  neighborhood. Adjacent to the French Quarter and now made famous by the popular HBO program of the same name, the Faubourg Tremé was once a thriving community and has been home to many famous musicians, including Alphonse Picou, George Lewis, and Kermit Ruffins."
,0,3,N,
,1,3,N,
,0,5,HT,"The sounds of the city of New Orleans and the Tremé neighborhood played an important role in Shannon Powell’s development, as did the multitude of musicians surrounding him but none more than Danny Barker."
,1,5,HT,"Mr. Barker asked Shannon to join the Fairview Baptist Church Marching Band with other notable musicians like, Leroy Jones, Wynton and Branford Marsalis, Dr. Michael White, Joe Torregano, Anthony ""Tuba Fats"" Lacen, Charles, Kirk Joseph, Gene Olufemi, and Lucien Barbarin."
,0,6,HT,"Shannon’s first paying gig was at Jazz Fest as a member of Danny Barker’s own band, The Jazzhounds, at the age of 14 years."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,10,HT,"Powell, a regular at Jazz Fest has played all over Europe and Asia in trio gigs with the likes of Ellis Marsalis, Tommy Ridgely, Johnny Adams, Kermit Ruffins, and Lillian Boutté."
,1,10,HT,"He now plays with the Preservation Hall Jazz Band and leads his own quartet with Jason Marsalis, Steve Masakowski, and Roland Guerin."
,0,12,HM,"Powell and Herlin Riley were awarded the 2010 Ascona Jazz Award from the Ascona Jazz Festival in Ascona, Switzerland."
,0,14,HT,"Powell's interviews and performances are featured heavily in the 2011 documentary film about New Orleans musical culture, Tradition is a Temple."
