before,after,paragraphIndex,annotation,sentences
,0,0,HT,Karen Matheson OBE (born 11 February 1963) is a Scottish folk singer who frequently sings in Gaelic.
,1,0,N,
,2,0,HT,"She and Morgan sang together on the Breton language song ""Diwanit Bugale"", the French entry in the Eurovision Song Contest 1996."
,3,0,HT,"She made a cameo appearance in the 1995 movie Rob Roy singing the song ""Ailein duinn""."
,0,2,HT,"She grew up in the small village of Taynuilt in the region of Argyll, western Scotland."
,1,2,HT,She was appointed an OBE in the 2006 New Year's honours list.
,2,2,HT,Matheson also appeared as a guest musician on Spirit of the West's 1997 album Weights and Measures.
,3,2,HT,"Matheson performed a solo in Secret Garden's song ""Prayer"" in the 1999 album Dawn of a New Century."
,4,2,N,
,0,3,HT,"On 16 October 2015, Karen Matheson released her fourth solo album, Urram, on Vertical Records."
,1,3,HT,"In support of the new album, Karen Matheson planned 7 shows in Scotland in December 2015 and January 2016, one show in January in Dublin, Ireland and 5 shows in the UK in February 2016 (as part of the Transatlantic Sessions)."
,0,4,HT,"On her official web site, Karen Matheson announced in March 2016 that she would embark on an 11-date Spring 2016 UK tour, visiting mainly Scotland, starting on 15 April 2016 in Perth, Scotland and ending on 18 June 2016 in Kirkcaldy, Scotland.."
,0,5,HM,"Karen Matheson announced on 1 July 2016 that she would perform one show on 19 July 2016 at Ionad Cois Locha, Dún Lúiche, Ireland, together with long-time friends and music partners Donald Shaw and Manus Lunny (both from Capercaillie), during the Trad Trathnona (""Trad Afternoon""), County Donegal's Summer of traditional Sessions (to occur each Tuesday in July & August)."
,1,5,HT,"After performing two shows on 26 & 28 August 2016 at the Shrewsbury Folk Festival, Karen Matheson would embark on a 9-date Autumn 2016 UK tour due to start on 15 September at the Beacon Arts Centre in Greenock, UK and to end on 29 September at Bush Hall in London, UK."
,0,6,HT,"On 12 February 2021, Karen Matheson released her fifth solo album."
