before,after,paragraphIndex,annotation,sentences
,0,0,HT,Eugenia Burzio (20 June 1882 – 16 May 1922) was an Italian operatic soprano known for her vibrant voice and passionate style of singing.
,1,0,HT,"She was particularly prominent in the verismo repertoire, creating the role of Delia Terzaghi in Ruggero Leoncavallo's Goffredo Mameli as well as singing Minnie in the Italian premiere of Giacomo Puccini's La fanciulla del West but was also admired in Verdi and other 19th century repertoire."
,2,0,N,
,0,2,HT,"Burzio was born in Poirino, Piedmont."
,1,2,HT,"Initially, she pursued a career as a violinist but decided instead to concentrate on opera singing whilst a teenager, stating she was born in 1879 in order to study voice at the Milan Conservatory with Carolina Ferni who herself had studied with Giuditta Pasta."
,2,2,HM,"She made her professional début as Santuzza, in Pietro Mascagni's Cavalleria rusticana, at the Teatro Vittorio Emmanuel, Turin in 1899."
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,HT,"She was a star performer with a fanatical following at Italy's pre-eminent opera house, La Scala, Milan, during the first two decades of the 20th century."
,2,4,N,
,0,5,HT,"In addition, Burzio cut a number of frequently gripping 78-rpm gramophone recordings in Milan between 1905 and 1916."
,1,5,N,
,2,5,HT,"She made her final stage appearance in 1919, in Ponchielli’s Marion Delorme."
,3,5,HT,"Burzio died at Milan, three years later, aged 40, of kidney failure."
,4,5,HT,"She is buried in the family tomb in Chieri, Piedmont."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,HT,"Eugenia Burzio: Verismo Soprano Complete Recorded Operatic Repertoire (Fonotipia, Milano, 1905–1910; Columbia, Pathé and Phonodisc Mondial, Milano, 1912–1916) Label: Marston Records 52020."
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,HT,"""Eugenia Burzio"": Legendary voices Preiser PR89723. 2009"
