before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Aaron Katz (March 13, 1924 – November 10, 2009) was an American jazz pianist, arranger and record producer."
,1,0,N,
,2,0,HT,He co-founded Milestone Records in 1966 with Orrin Keepnews.
,0,2,N,
,1,2,N,
,2,2,HT,"In the 1950s, he joined the house rhythm section of the Café Bohemia, and worked in the groups of Ben Webster and Kenny Dorham, Oscar Pettiford, and, later, Carmen McRae."
,3,2,HT,"From 1954 to 1955, he was part of the J. J. Johnson/Kai Winding Quintet."
,4,2,N,
,5,2,HT,"In the late 1960s, he played with Roy Eldridge and Lee Konitz."
,6,2,HT,"In the 1990s, he worked as a pianist and arranger with the American Jazz Orchestra and Loren Schoenberg's big band."
,0,3,N,
,1,3,N,
,0,5,N,
,1,5,N,
,0,11,HT,"Central City Sketches (MusicMasters, 1987)With Al Cohn"
,0,12,HT,"Four Brass One Tenor (RCA Victor, 1955)With Jack DeJohnette"
,0,13,HT,"The DeJohnette Complex (Milestone, 1969)With Kenny Dorham"
,0,14,HT,"Kenny Dorham And The Jazz Prophets (Chess, 1956)With"
,1,14,N,
,0,15,HT,"Secrets (Soul Note, 1991)With Milt Hinton"
,0,16,N,
,1,16,HT,"(Rhino, 1955)With Jimmy Knepper"
,0,17,HT,"Dream Dancing (Criss Cross, 1986)With Lee Konitz"
,0,22,HT,"Chicago 'n All That Jazz (Groove Merchant, 1975)With Carmen McRae"
,0,23,HT,"Something to Swing About (Kapp, 1959)With Helen Merrill"
,0,25,HT,"Chasin' The Bird (Emarcy, 1979)With James Moody"
,0,26,HT,"The Blues and Other Colors (Milestone, 1969)With Joe Newman"
,0,27,HT,"I'm Still Swinging (RCA Victor, 1955)With Oscar Pettiford"
,0,28,HT,"The Oscar Pettiford Orchestra in Hi-Fi Volume Two (ABC-Paramount, 1957)With Jimmy Raney"
,0,29,N,
,0,30,HT,"Sonny Rollins and the Big Brass (Metrojazz, 1957)With Loren Schoenberg"
,0,35,N,
,0,36,HT,Out Of This World (TBC; 1997)With Ben Webster
,0,37,N,
,1,37,N,
,2,37,N,
,0,38,HT,"Kai and Jay and Bennie Green with Strings (OJC, 1952–54)"
,0,40,HT,"Dave Brubeck and Jay & Kai at Newport (Columbia, 1956)"
