before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ronald Nathan Bell (November 1, 1951 – September 9, 2020), also known as Khalis Bayyan, was an American composer, singer, songwriter, arranger, producer, saxophonist and co-founding member of Kool & the Gang."
,1,0,N,
,2,0,N,
,0,2,HM,"Bell was born in Youngstown, Ohio, to Aminah Bayyan (1932–2014) and Robert ""Bobby"" Bell (1929–1985)."
,1,2,N,
,2,2,HT,"Training in Elwood, New York, he hung out with jazz players and became friends with Miles Davis and Thelonious Monk, who lived in the same apartment building as the elder Bell."
,3,2,N,
,4,2,HT,"The family moved to Jersey City, New Jersey, in 1960."
,5,2,HT,"In 1964, the brothers joined neighborhood friends Spike Mickens, Dennis Thomas, Ricky Westfield, George Brown, and Charles Smith to create a distinctive musical blend of jazz, soul, and funk."
,6,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,HT,"Bell converted to Islam in 1972, joining The Nation of Islam."
,1,6,N,
,2,6,N,
,3,6,HT,"His son, Rachid, released his debut album in 1998."
,4,6,HT,"Bell died at his home in the United States Virgin Islands on September 9, 2020, at age 68."
,5,6,N,
