before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HM,"Diamond was born in Philadelphia and moved with his family (including his brother Gregg Diamond) to New York City in 1968, the height of the psychedelic era."
,1,2,HT,While in college he began working at Mediasound Studios in Manhattan.
,2,2,N,
,0,3,HT,"At the age of 21, Diamond produced Lou Reed's Coney Island Baby for RCA Records, the same year he and brother Gregg Diamond hit number one with ""More, More, More"" for The Andrea True Connection, with Godfrey's drum parts later appearing on Len's hit ""Steal My Sunshine""."
,1,3,N,
,2,3,N,
,0,4,HT,"Returning to his rock roots during the 1980s, Diamond worked with many bands including Aerosmith and Billy Squier."
,1,4,N,
,2,4,N,
,0,7,N,
,1,7,N,
,2,7,HT,"In 2015, Diamond co-produced David Bronson's album Questions with guest singers Robin Clark, Gordon Grody and Carlos Alomar."
,3,7,N,
,0,11,N,
,0,12,HT,"Billy Squier - Here & Now, Creatures of Habit (Producer)"
,0,13,N,
,0,14,N,
