before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eric Alberto-Lopez (born 28 June 1990), known professionally as Ape Drums, is a Mexican-American DJ and record producer."
,1,0,N,
,2,0,HT,"He is also one third of the DJ/production trio Major Lazer, replacing Jillionaire in the summer of 2019."
,0,2,N,
,1,2,N,
,2,2,HT,"Later in 2016, Ape Drums released ""LFUTP"" featuring up-and-coming Philly artist Lil Uzi Vert via Fools Gold Records."
,3,2,HT,"Ape Drums gained a new level of international fame when his single ""Mutant Brain"" was used in the 2016 Kenzo World ad campaign, directed by Spike Jonze and starring actress Margaret Qualley."
,4,2,N,
,5,2,HT,"On June 1, 2019, at the Governors Ball Music Festival, it was officially announced that Ape Drums would replace Jillionaire as the new member of Major Lazer."
,6,2,HT,"The trio now consists of founding member Diplo, Walshy Fire and Ape Drums."
