before,after,paragraphIndex,annotation,sentences
,0,0,HT,Paul George Speare (born 10 December 1955)
,1,0,HT,"is an English freelance saxophonist and flute player, formerly a member of Dexys Midnight Runners and The TKO Horns."
,2,0,HT,"He was born to Reginald and Julia Speare in Romford, Essex."
,3,0,HT,"He attended Dagenham County High School where he began playing drums, piano and viola when he was 15 years of age."
,4,0,N,
,5,0,N,
,6,0,HT,"Later, he moved to Birmingham and became heavily involved in the Midlands music scene for many years as a session musician, band leader and music producer."
,0,1,HT,"Speare has played in many bands over the years, and from 1981-1982 was a full-time member of Dexys Midnight Runners."
,1,1,N,
,2,1,N,
,3,1,HT,The TKOs featured prominently on Elvis Costello's 1983 album Punch The Clock.
,4,1,N,
,5,1,HT,From that moment he discovered his love of the instrument and has specialised in it since.
,6,1,N,
,0,2,HT,"From the early 1990s, Speare was a music and media lecturer in a number of further education colleges until 2005."
,1,2,N,
,0,3,HT,"He played baritone sax/flute on the tracks ""More"" and ""Old Father Tyme"" for the Paul Weller album ""On Sunset"" (2020)."
,1,3,HT,"He featured on the Stone Foundation albums ""Street Rituals"" (2017) produced by Paul Weller, ""Everybody, Anyone"" (2018) and ""Is Love Enough"" (2020), on which he played baritone/tenor sax and flute."
,2,3,HT,"He also featured on their live album/DVD Live Rituals (2017), recorded at the Islington Assembly Rooms, with Paul Weller as special guest."
,0,5,HT,"In 1981, Speare joined Dexys Midnight Runners."
,1,5,N,
,2,5,N,
