before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Marcus replaced original drummer Derrick Bostrom, for the band's 2006 reunion."
,2,0,HT,He was present on their 2007 reunion album Rise to Your Knees and its follow-up Sewn Together.
,3,0,HT,He left the band in late 2009.
,0,1,N,
,1,1,HT,"Marcus was an Audio Engineer and Sound Designer for National Recording Studios and Clack/Hothead Studios, both of New York City."
,2,1,HT,"He also served as Senior Sound Designer and Mix Engineer for the design agency Ultrabland, an Emmy Award-winning production house in New York City."
,3,1,N,
,4,1,HT,"In 2016, Marcus joined SuperExploder, a custom designed audio facility in NYC's Chelsea neighborhood."
,0,2,N,
