before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marva Whitney (born Marva Ann Manning; May 1, 1944 – December 22, 2012) was an American funk singer commonly referred to by her honorary title, Soul Sister #1."
,1,0,N,
,0,3,N,
,1,3,HT,At the age of 16 she joined the Alma Whitney Singers and two years later she married Harry Olander Whitney with whom she had a daughter Sherrie Whitney.
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"In 1967, she left the group, and turned down offers to tour with Bobby Bland and Little Richard before joining the James Brown Revue as a featured vocalist."
,6,3,HT,Her marriage to Harry Olander Whitney ended in divorce in 1965.
,7,3,N,
,0,5,N,
,1,5,HT,"She toured Europe, Asia and Africa with James Brown with whom she was in a relationship, and in early 1968 he produced her fourth solo single, ""Unwind Yourself"", in a more funky style."
,2,5,HT,"Although the record was not a chart hit, it was later sampled numerous times, most recognisably by the 45 King on his 1987 track ""The 900 Number"", which was then sampled by DJ Chad Jackson on his 1990 hit single ""Hear the Drummer (Get Wicked)"" (UK number 3 in July 1990), by DJ Kool on his 1996 hit ""Let Me Clear My Throat"" (UK number 6 in March 1997), Sway on his 2009 track ""Mercedes Benz"" and Mac Miller on his 2011 track ""Party on Fifth Ave."""
,0,6,HT,"Whitney's first chart hit came with ""It's My Thing (You Can't Tell Me Who to Sock It To),"" a response to The Isley Brothers' hit ""It's Your Thing""; her record reached number 19 on the Billboard R&B chart and number 82 on the Billboard Hot 100 in 1969."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HM,"and It's My Thing (1969) - and about 13 singles with James Brown as producer and writer or co-writer, an exhausted Whitney left the Brown stable in 1969 (or 1970) and returned to Kansas City."
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,HT,"She retired from recording for several years making only local appearances in Kansas City, returning to the studio in 1977 for a Forte single with her brother Melvin Manning."
,10,6,HT,She divorced Taylor in 1977 and relocated to Los Angeles for the next fifteen years.
,0,7,HT,"In the early 1980s, she briefly joined a group, Coffee, Cream & Sugar, formed by singer Alfred ""Pico"" Payne and Mary Lou Flesh."
,1,7,HT,"Later in the 1980s, she started to perform regularly with former James Brown band members such as Maceo Parker, Fred Wesley, Pee Wee Ellis, and Lyn Collins, as the JB Allstars."
,2,7,HT,She returned to Kansas City as it became apparent that Funk music was essentially unfashionable and opportunities were sparse.
,3,7,N,
,4,7,HT,"In 2006, Whitney collaborated with German born DJ/collector/manager DJ Pari and Japanese funk orchestra Osaka Monaurail to produce a new single, ""I Am What I Am""."
,5,7,HT,Osaka Monaurail style themselves on the James Brown sound and the single was produced in the fashion of an authentic release of the recordings she produced with Brown in 1969.
,6,7,HT,"Two successful tours of Japan and a full-length album release followed, also entitled ""I Am What I Am""."
,7,7,N,
,0,8,HT,"In December 2009, Whitney had a stroke on stage during a concert in Lorne, Australia, while performing with The Transatlantics at Falls Festival."
,1,8,HT,The remaining dates of her tour were cancelled; after Whitney made a partial recovery she performed again in 2010.
,2,8,HT,"In December 2012, Whitney died from complications of pneumonia at her home."
,3,8,N,
