before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Walter Ernest ""Wally"" Fawkes (born 21 June 1924) is a British-Canadian jazz clarinetist and satirical cartoonist."
,1,0,HT,"As a cartoonist, he usually worked under the name ""Trog"" until failing eyesight forced him to retire in 2005 at the age of 81."
,0,2,HT,"Fawkes was born in Vancouver, British Columbia, Canada, and emigrated with his family to Britain in 1931."
,1,2,N,
,2,2,HT,After 18 months he left art school due to financial restraints.
,3,2,N,
,4,2,N,
,5,2,HT,"In 1942, he entered an art competition that was judged by the Daily Mail's chief cartoonist Leslie Gilbert Illingworth, who found him work with the Clement Davies advertising agency."
,6,2,HT,"In 1945, Illingworth found Fawkes work at the Daily Mail drawing column-breaks and decorative illustrations."
,0,4,HT,It was during the war years that Fawkes began playing in jazz bands.
,1,4,HT,"He once joked that due to the amount of time spent in underground air-raid shelters people in London were becoming troglodytes, and he took up this word for one of his early jazz bands, Wally Fawkes and the Troglodytes."
,2,4,N,
,3,4,HM,"In 1947, he took a weekly course at the Camberwell School of Art in London where fellow students included Humphrey Lyttelton and Francis Wilford-Smith."
,4,4,HT,"Fawkes had been a member of George Webb's Dixielanders, a semi-professional revivalist jazz band that featured Lyttelton on trumpet, since 1944."
,5,4,HT,"When Lyttelton left the Dixielanders in January 1948 to form his own jazz band, Fawkes went with him and stayed with the band until 1956, by which time it had evolved from revivalism to mainstream jazz."
,6,4,N,
,7,4,N,
,8,4,HT,"He has long admired Sidney Bechet and once recorded with him, as part of Lyttelton's band, in 1949."
,9,4,HT,He played with George Melly and John Chilton in the Feetwarmers band in the early 1970s.
,0,6,N,
,1,6,HT,"He used the nickname Trog, which was short for Troglodyte which came from his days from World War II, and created a comic strip called Flook, and it was a success."
,0,7,N,
,1,7,HT,"It featured the unlikely and satirical adventures of its small and furry eponymous hero Fawkes's role on the Mail was chiefly as illustrator, and he had a strong team of collaborators on the scripts for Flook over the years, including George Melly, Barry Norman, Humphrey Lyttelton and Barry Took."
,2,7,N,
,3,7,HT,"Margaret Thatcher once said that it was ""quite the best commentary of the politics of the day"""
,4,7,HT,"Robert Maxwell took Flook to the Daily Mirror, from where it transferred briefly to the Sunday Mirror before being dropped completely."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,HT,"In 1967 Fawkes also designed the opening credit sequence for the satirical film Smashing Time, featuring numerous caricatures of its stars Lynn Redgrave and Rita Tushingham."
,0,8,HT,Fawkes became The Daily Mail's political cartoonist when Illingworth retired in 1969.
,1,8,HT,That year he also replaced Illingworth as political cartoonist of Punch.
,2,8,HT,"In 1971, The Daily Mail absorbed The Daily Sketch, and the role of transforming the old paper from a broadsheet into a tabloid fell to the old Sketch editor David English."
,3,8,N,
,4,8,HT,Fawkes returned to The Observer in 1971 and continued to work for Punch.
,5,8,HT,"After Flook was cancelled in 1985, Fawkes worked briefly for Today and then served a short stint at the London Daily News."
,6,8,HT,"During the 1980s he continued to contribute to Punch and Private Eye, and for the Observer he drew a pocket cartoon named ""mini-Trog""."
,7,8,HT,"In 1996 he left The Observer and joined The Sunday Telegraph, where he remained until failing eyesight forced him to retire in 2005."
,8,8,HT,In 2013 his work was celebrated with an exhibition at the Cartoon Museum of London.
,0,10,HT,"Fawkes married the journalist Sandy Fawkes in 1949 and they had four children, three of whom survived."
,1,10,HT,"In 1965, he married Susan Clifford and they had two children."
