before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Izear Luster ""Ike"" Turner Jr. (November 5, 1931 – December 12, 2007) was an American musician, bandleader, record producer, and talent scout."
,1,0,HT,"An early pioneer of 1950s rock and roll, he is best known for his work in the 1960s and 1970s with his then-wife Tina Turner as the leader of the Ike & Tina Turner Revue."
,0,1,HT,"A native of Clarksdale, Mississippi, Turner began playing piano and guitar as a child and then formed the Kings of Rhythm as a teenager."
,1,1,HT,"His first recording, ""Rocket 88"" (credited to Jackie Brenston and his Delta Cats), is considered a contender for the distinction of first rock and roll song."
,2,1,HT,"During the 1950s, Turner also worked as a talent scout and producer for Sun Records and Modern Records."
,3,1,HT,"He was instrumental in the early careers of various blues musicians such as B.B. King, Howlin' Wolf, and Bobby ""Blue"" Bland."
,4,1,HT,"In 1954, Turner relocated to East St. Louis where his Kings of Rhythm became one of the most renowned acts in Greater St. Louis."
,5,1,N,
,0,2,HT,"Turner's cocaine addiction and legal troubles, together with accounts by Tina Turner of domestic violence (published in her 1986 autobiography I, Tina and the 1993 film adaptation What's Love Got to Do with It), impacted his career in the 1980s and 1990s."
,1,2,HT,"Addicted to cocaine for at least 15 years, Turner was convicted of drug offenses and served 18 months in prison."
,2,2,HT,"After his release in 1991, he remained drug-free until he relapsed in 2004, which was the cause of his death in 2007."
,3,2,HT,"During the last decade of Turner's life, he revived his career as a frontman by returning to his blues roots."
,4,2,HT,"He released two award-winning albums, Here and Now and Risin with the Blues."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,He was inducted into the Rock and Roll Hall of Fame with Tina Turner in 1991.
,4,3,N,
,0,5,HM,"Turner was born in Clarksdale, Mississippi, on November 5, 1931, to Beatrice Cushenberry, a seamstress, and Izear Luster Turner, a Baptist minister."
,1,5,N,
,2,5,HM,"Turner was the younger of their two children, his sister Lee Ethel Knight was ""some ten years"" his senior."
,3,5,HT,"When Turner applied for his first passport in the 1960s, he discovered that his name was registered as Ike Wister Turner."
,4,5,HT,"By then both of his parents were deceased, so he could not verify the origin of his name."
