before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mercer Kennedy Ellington (March 11, 1919 – February 8, 1996) was an American musician, composer, and arranger."
,1,0,HT,"His father was Duke Ellington, whose band Mercer led for 20 years after his father's death."
,0,3,HT,"Ellington was born in Washington, D.C., United States."
,1,3,HT,"He was the only child of the composer, pianist, and bandleader Duke Ellington and his high school sweetheart Edna Thompson (d. 1967)."
,2,3,HT,Ellington grew up primarily in Harlem from the age of eight.
,3,3,N,
,4,3,N,
,0,5,HT,"In 1939, 1959, and 1946 through 1949, Ellington led his own bands, many of whose members later performed with his father, or achieved a successful career in their own right (including Dizzy Gillespie, Kenny Dorham, Idrees Sulieman, Chico Hamilton, Charles Mingus, and Carmen McRae)."
,1,5,HT,"During the 1940s, in particular, Ellington wrote pieces that became standards, including ""Things Ain't What They Used to Be"", ""Jumpin' Punkins"", ""Moon Mist"", and ""Blue Serge""."
,2,5,HT,"Ellington also wrote the lyrics to Hillis Walters' popular song, ""Pass Me By"" (1946), which was recorded by Lena Horne, Carmen McRae and Peggy Lee."
,0,6,HT,"Ellington composed for his father from 1940 until 1941, and later worked as road manager for Cootie Williams' orchestra (1941 until 1943 and again in 1954)."
,1,6,HT,"Ellington returned to work for his father playing alto horn in 1950, and then as general manager and copyist from 1955 until 1959."
,2,6,HM,"In 1960, Ellington became Della Reese's musical director, then later went on take a job as a radio DJ in New York for three years beginning in 1962."
,3,6,HT,"In 1965, Ellington again returned to his father's orchestra, this time as trumpeter and road manager."
,4,6,HT,"When his father died in 1974, Ellington took over the orchestra, traveling on tour to Europe in 1975 and 1977."
,5,6,HT,(His son Edward Ellington played in the band in the late 1970s.
,6,6,N,
,7,6,HT,"In the early 1980s, Ellington became the first conductor for a Broadway musical of his father's music, Sophisticated Ladies which ran from 1981 until 1983."
,8,6,HT,Mercer's Digital Duke won the 1988 Grammy Award for Best Large Jazz Ensemble Album.
,9,6,HT,"From 1982 until early 1990s, the Duke Ellington Orchestra included Barrie Lee Hall, Rocky White, Tommy James, Gregory Charles Royal, J.J. Wiggins, Onzy Matthews, and Shelly Carrol among others."
,0,8,HT,"Ellington died of a heart attack on February 8, 1996 at age 76."
,1,8,N,
,2,8,N,
,3,8,N,
,0,10,HT,"His daughter Mercedes was born in 1939 to Ruth Batts, to whom he was never married."
,1,10,N,
,2,10,HT,"His first marriage was to Evelyn Walker from 1942 until 1976, with whom he had two children: Gayl Ellington and Edward Ellington II."
,3,10,HT,Ellington's second marriage was to singer and actress Della Reese in April 1961.
,4,10,HT,The marriage was later annulled in June of that year after it was determined Ellington's previous Mexican divorce was invalid.
,5,10,HT,His third marriage was to Lene Margrethe Scheid from 1978 until his death in 1996.
,6,10,HT,"Together, Ellington and Scheid had one child, Paul Ellington (b. 1979)."
,0,21,HT,"Marian McPartland's Piano Jazz with Guest Mercer Ellington (Jazz Alliance, 1994)"
,0,22,HT,"Only God Can Make a Tree (Musicmasters, 1996)"
