before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ai Takaoka (高岡 亜衣, Takaoka Ai, born 8 January 1982) is a former Japanese pop singer and songwriter under the Giza Studio label."
,0,2,N,
,1,2,N,
,0,3,HT,In 2004 she debuted with single Kimi no Soba de composed by Aika Ohno and produced by Akihito Tokunaga.
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,"In 2007, she performed cover of Field of View's biggest hit Totsuzen on Hill PanKoujou event Being 90's Party along with from NaokI Ko-jin from Naifu."
,0,5,N,
,1,5,N,
,2,5,N,
,0,25,N,
