before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,They made a handful of film appearances and had several hit records at the height of their popularity in the late 1940s.
,0,1,HT,"The trio originally consisted of Ella Lucille ""Lou"" Dinning (September 29, 1920 – April 28, 2000), Eugenia Doy ""Jean"" Dinning (March 29, 1924 – February 22, 2011) and Virginia Moy ""Ginger"" Dinning (March 29, 1924 – October 14, 2013)."
,1,1,N,
,0,2,HT,Lou Dinning left the group in 1946 to be replaced by Jayne Bundesen.
,1,2,HT,"Beginning in 1949, another Dinning sister was added to the lineup, replacing Bundsen:  Dolores May ""Tootsie"" Dinning (January 30, 1929 – June 17, 2015)."
,2,2,HT,"This version of the Dinning Sisters lasted through about 1953, before Delores left to continue her musical career as a session singer."
,3,2,HT,"Ginger and Jean continued to release material through 1955, before breaking up the act."
,0,4,HT,"The three sisters (Lou, Jean and Ginger) were born in Caldwell, Kansas, United States, and raised in Oklahoma."
,1,4,N,
,2,4,HT,Older sister Marvis was a vocalist with Wally Stoefler and His Orchestra from the late 1930s through the early 1950s.
,0,6,HT,"By 1939, the Dinnings had a program on WENR in Chicago, Illinois."
0.0,1,6,HM,"By 1939, the Dinnings had a program on WENR in Chicago, Illinois. They first gained national exposure on the WLS, Chicago and national NBC ""Blue Network"" radio show ""National Barn Dance""."
,0,8,HT,"By 1942, the sisters appeared regularly on NBC radio, and had made an appearance in the 1942 Ozzie Nelson film Strictly in the Groove."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,"The Dinning Sisters began issuing recordings for Capitol in 1945, and the original trio (Lou, Jean and Ginger) also appeared in the films The National Barn Dance (1944),  That Texas Jamboree (1946) and Throw a Saddle on a Star (1946)., performing several musical numbers in each film."
,10,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HM,"Based in Chicago through most of the 1940s, Jean and Ginger decided to move to Hollywood in 1949, while Bundesen, married to a Chicago attorney, elected to stay in Illinois."
,1,10,N,
,0,11,N,
,1,11,HT,"The group left Capitol for Decca Records in 1953, and Dolores left the group the same year."
,2,11,N,
,0,13,N,
,1,13,HT,"She made several recordings for Capitol Records as Lou Dinning from 1951–57, including duets with her husband Don."
,2,13,N,
,0,14,HT,"Jean Dinning issued a couple of solo singles in 1955, and later (using her married name of Jean Surrey) co-composed the song, ""Teen Angel"", which became a No. 1 hit for her brother, Mark Dinning, in 1959."
,0,15,HT,"Ginger Dinning (latterly Virginia Lutke) wed building contractor Harry Lutke, relocated to Ridgewood, New Jersey, raised seven children, and remained active in music by singing in a Barbershop Quartet and assisting with the theatrical productions of a local high school."
,0,16,HT,Dolores Dinning moved to Nashville.
,1,16,N,
,2,16,N,
,3,16,HT,"But behind the scenes, and often uncredited, the quartet also worked as backing vocalists on literally thousands of recordings between about 1960 and 1993, including hit records by George Jones, Tammy Wynette, Brenda Lee, Marty Robbins, Elvis Presley, Nancy Sinatra, and many, many others."
,0,18,HT,"The original three Dinning Sisters (Lou, Jean and Ginger) reunited in 1987, performing at the Grand Ole Opry and other venues."
,1,18,HT,They later issued a collaborative gospel album with The Jordanaires in 1993.
,2,18,N,
,0,21,HT,"Another sister, Marvis Dinning (née Marvis Geraldine Dinning; 1918–2000) (died as Marvis Smith), was a vocalist with Wally Stoefler (né Wallace Udell Stoeffler; 1906–1979) and His Orchestra from the late 1930s through the early 1950s."
,1,21,HM,"She had married Harry Smith (né Harry Franklin Smith) — a featured trumpeter with the Stoefler Orchestra — on January 3, 1942, in Shawnee, Oklahoma."
,0,22,HM,"Youngest brother Mark Dinning (born Max Edward Dinning, 1933-1986) recorded the number one US hit ""Teen Angel"", which had been written by Jean."
,0,23,HT,"The group was managed by an older brother, Wade Dinning (1914-2007), who drove them to their first audition."
,1,23,HT,Wade's son Dean Dinning much later became the bassist in 1990s recording act Toad The Wet Sprocket.
