before,after,paragraphIndex,annotation,sentences
,0,0,HT,Arthur Maia (9 April 1962 – 15 December 2018) was a Brazilian composer and musician.
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HT,"When he was 15 years old, he received a bass as a gift and, influenced by his uncle Luizão Maia, a Brazilian bass player, began to practice it."
,2,2,N,
,3,2,HT,"In 1985, he joined the band Cama de Gato, a Brazilian jazz group formed by Rique Pantoja (piano), Pascoal Meirelles (drums), Mário Senise (saxophone) and Maia (bass)."
,4,2,N,
,5,2,N,
,6,2,HT,"He also joined many other instrumental music bands, such as Pulsar, Banda Black Rio and Egotrip; their songs were much played on Brazilian radio in the 1980s."
,7,2,HT,"In 2015 Maia joined the band El General Paz & La Triple Frontera (GP3F), a multicultural fusion band integrated by musicians from various countries."
,8,2,HT,"In 1986, Maia also recorded an album dedicated to Tom Jobim and Heitor Villa-Lobos with Gilson Peranzzetta: Tom & Villa."
,9,2,N,
,10,2,N,
,11,2,HT,"In Brazil, he played with Jorge Benjor, Gal Costa, Lulu Santos, Caetano Veloso, Roberto Carlos, Martinho da Vila, Djavan, Milton Nascimento, Marisa Monte, Fernanda Froes Pruett, Leila Pinheiro and César Camargo Mariano; abroad, with Ernie Watts, Sheila E., Pat Metheny, Carlos Santana, George Benson, Paquito de Rivera and Plácido Domingo."
,12,2,N,
,13,2,HT,"In 1990, Maia recorded his first solo album, which won the Prêmio Sharp award one year later."
,14,2,HT,"In 1996, he recorded his second album, which was very well received by critics, and in 2002 recorded Planeta música, with the participation of many famous musicians, such as Dennis Chambers and Mike Stern."
,15,2,HT,"In 2005, Maia organized a tribute to his uncle, who had died that year."
,16,2,HT,"The show was staged at the Mistura Fina Pub, Rio de Janeiro, with the participation of the Brazilian singer Leny Andrade."
,17,2,HT,"Maia died from cardiac arrest on December 15, 2018."
,0,5,HT,"Tom & Villa (Pan Produções, 1986) with Gilson Peranzzetta"
,0,7,HT,"Arthur Maia (Paradoxx Music, 1996),"
,0,8,HT,"Black Fusion Band ao vivo (Niterói Discos, 2000) with Hiram Bullock"
,0,10,HT,"O Tempo e a Música (Biscoito Fino, 2010)"
,0,13,HT,"Guerra fria (Som da Gente, 1988)"
,0,15,HT,"Dança da lua (Som da Gente, 1993)"
,0,16,HT,"Amendoim torrado (Albatroz, 1995)"
