before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Simon Solomon Webbe (born 30 March 1976) is a British singer-songwriter, rapper, actor and music manager."
,1,0,HT,"He is best known as a member of the boy band Blue, forming in 2000 before splitting in 2005 and reforming in 2009, selling over 15 million records."
,2,0,HT,"Webbe released three solo studio albums in 2005, 2006 and 2017, sold over 700,000 records worldwide and had five UK Top 40 singles."
,0,2,HT,Webbe was born on 30 March 1976.
,1,2,HT,His parents are of Saint Kitts and Nevis descent.
,0,4,N,
,1,4,HT,"Blue's second single was released in August with the chart-topping ""Too Close"", a cover version of Next's US number 1 hit produced by Ray Ruffin."
,2,4,HT,"Their second number one came in November with ""If You Come Back"" also produced by Ray Ruffin and co-written by Nicole Anderson aka Nicole Formescu, Lee Brennan, Ian Hope and Ray Ruffin off the album All Rise, which was released in time for Christmas and reached number one, eventually selling in excess of about 1.8 million albums sold in the UK."
,3,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"The group also performed the song ""Flexin'"" at the 2003 MTV Asia Awards with the Philippines' singer Kyla."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,HT,"Webbe launched his post-Blue career on 22 August 2005 with his first solo single ""Lay Your Hands"" which peaked at number 4 on the UK Singles Chart."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"The third single from Sanctuary, ""After All This Time"" was released in February 2006, but it failed to do as well as his previous releases and peaked at number 16."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,0,12,HT,"During his 2007 UK Tour, Webbe previewed some songs from his third studio album, including ""Run"", which he claimed had been announced as the first single."
,1,12,N,
,2,12,N,
,0,14,N,
,1,14,HT,"His two most notable companies are Love 4 Music and Love 4 PR, both of which he co-runs with Jade Reuben."
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,HT,He also managed North London rapper MR BLARNY who was the only other act (after VS) to sign to Webbe's LOVE 4 Music label.
,6,14,HT,"Later Webbe managed American/British girlband L.A.D.E., whose video for their unreleased single ""Shake It Off"" featured Webbe and Blue bandmate Duncan James."
,7,14,N,
,8,14,N,
,9,14,HT,"Also in 2004, Webbe was voted Company magazine's 62nd Sexiest Man Alive and appeared as a striker on Sky 1's The Match."
,0,15,HT,"In 2008, he participated in British reality television show, I'm a Celebrity...Get Me Out of Here!"
,1,15,N,
,2,15,N,
,3,15,N,
,0,16,HT,"From 31 May to 28 August 2010, Webbe played the role of Curtis Shank in Sister Act the musical at the London Palladium."
,1,16,N,
,2,16,HT,"Webbe was a guest on Big Brother 11 in August 2010, singing a new track to the housemates."
,3,16,HT,Blue represented the United Kingdom in the Eurovision Song Contest 2011 in Germany.
3.0,4,16,HM,Blue represented the United Kingdom in the Eurovision Song Contest 2011 in Germany. The group finished 11th in the competition.
,5,16,HT,"On 23 November 2011, it was announced that Webbe would be taking part in the Strictly Come Dancing Christmas Special."
,6,16,HT,"Webbe was the first celebrity to compete (dancing the Cha Cha Cha to ""Merry Christmas Everybody"") – supported in the audience by fellow Blue bandmates Duncan James and Antony Costa."
,7,16,N,
,8,16,N,
,9,16,N,
,10,16,HT,"On 21 August 2014, Webbe was confirmed on ITV's Good Morning Britain as a contestant on the upcoming twelfth series of Strictly Come Dancing."
,11,16,HT,He was partnered with professional dancer Kristina Rihanoff for the series and the pair were declared runners-up on 20 December.
,0,17,HT,"In August 2015, he appeared in George Stiles and Anthony Drewe's family musical"
,1,17,N,
,2,17,N,
,0,19,HT,"On 28 July 2017, Webbe announced the release of his third studio album Smile due for release on 13 October 2017."
,0,21,HT,"In 2004 he co-starred in the romantic-comedy The Truth About Love, directed by John Hay."
,1,21,N,
,2,21,N,
,3,21,N,
,0,23,HM,"Webbe has a daughter, Alanah (born 1996), with ex-girlfriend Nicola Jones, a shop assistant from Solihull."
,1,23,HT,"She is the inspiration for his 2007 single ""Grace""."
,2,23,N,
,3,23,HT,His brother Duane Bryan was a contestant on the 2012 series of The Apprentice.
,4,23,N,
