before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She lives and works in Los Angeles, California."
,0,2,N,
,1,2,HT,"She started to make tour posters when they were still in High School together in Baltimore, Maryland."
,2,2,HT,"She later moved to New York City to attend Parsons School for Design, but continued to make record covers and still designs shirts, tour posters and merchandise for the band."
,3,2,N,
,4,2,HM,"In the summer of 2010 she built a live set for two Animal Collective shows in Prospect Park in New York City that contained large scale paintings and sculptures of jellyfish, tiki men, moving sharks and shooting water."
4.0,5,2,HM,"In the summer of 2010 she built a live set for two Animal Collective shows in Prospect Park in New York City that contained large scale paintings and sculptures of jellyfish, tiki men, moving sharks and shooting water. The work was handmade by Portner in small parts with the help of friends in a working space in Bushwick, New York City, and put together on stage."
,6,2,N,
,7,2,HT,In the end of 2008 she designed skateboards for the Ohio-based brand Alien Workshop.
,8,2,N,
,9,2,HT,"In early 2010, The Fader Magazine featured Portner in the 65th issue with some artwork and a portrait."
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"Accordingly, recurrent themes in her drawings are animals, masked children, Christmas and Halloween."
,14,2,N,
,0,4,HT,"In 2014, she directed music video for ""If You Were Still Around"" song by John Cale."
,0,6,HT,"Portner joined Nina Mehta and Kate Rosko of the New York-based band First Nation in June 2006 as a drummer, shortly after Melissa Livaudis of Telepathe left the band."
,1,6,HM,With Mehta and Rosko she started to write new material as well as playing shows around New York City and at the Midi Festival in France in August 2006.
,2,6,HM,"After changing the band's name to Rings, they eventually recorded the album, Black Habit in March 2008 at Rove Studios in Kentucky, along with Kristin Anna Valtysdottir who produced the record."
,3,6,HT,"As the drummer of Rings and Among Natives, another musical project of hers, Portner was one of 77 drummers participating in the art project 77 Boadrum in Summer 2007."
,4,6,HT,"A year later, she was also part of the follow-up 88 Boadrum."
,5,6,N,
,0,7,HT,In the summer of 2008 Portner started her solo music project Drawlings:
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,0,9,HT,"Since then, she played solo shows mostly in New York City and Los Angeles and opened for artists like Animal Collective, Deakin, Kría Brekkan, Foot Village and Angel Deradoorian, with her fellow Rings members joining her sometimes on stage."
,0,10,HM,"In May 2011, Portner played at All Tomorrow's Parties curated by Animal Collective in Minehead, England, along with Big Boi, Beach House, Atlas Sound, Gang Gang Dance and Paw Tracks bands such as Ariel Pink's Haunted Graffiti and Black Dice."
,0,11,HT,"The only Drawlings release so far is the solo song ""Wolfie's Christmas"" on a 7-inch named ""Be Good to Earth This Season"" released on Paw Tracks in the end of 2008."
,0,12,HT,"In an interview in 2010, Portner announced that she plans on recording a Drawlings album in the following winter with her brother David Portner to release it on Paw Tracks in early 2011: ""[...] I have a name for the record and the album art already realized."
,1,12,N,
