before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Priest Joseph Brooks, (known professionally as Soopafly born December 8, 1972) is a hip hop producer and rapper from Long Beach, California."
,1,0,N,
,0,2,N,
,1,2,N,
,0,4,HT,"During his teenage years, Brooks met rappers Snoop Dogg and Dr. Dre."
,1,4,N,
,2,4,N,
,3,4,HT,"In 1995, he produced ""Sooo Much Style"" for Tha Dogg Pound on their debut album ""Dogg Food""."
,4,4,N,
,5,4,HT,"Then in 1996, he was featured on the soundtrack to the movie A Thin Line Between Love and Hate on the song ""I Don't Hang."""
,6,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
