before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gabriel Édouard Xavier Dupont (1 March 1878 – 1 August 1914) was a French composer, known for his operas and chamber music."
,0,2,HT,Dupont was born in Caen.
,1,2,N,
,2,2,N,
,3,2,HT,"In 1895, he was also given instruction on the organ by Alexandre Guilmant."
,4,2,HT,"Between 1897 and 1903, he studied composition with Charles-Marie Widor."
,0,3,HT,"In 1901, while performing his military service, Dupont competed for the Prix de Rome."
,1,3,N,
,2,3,HT,"He was also named laureate of the Sonzogno competition for his opera La Cabrera, which was later presented with success at La Scala and then at the Théâtre national de l'Opéra-Comique in 1905."
,0,4,HT,"In 1903, Dupont composed a cycle of fourteen pieces for the piano, Les Heures dolentes, during his convalescence from his first bout of tuberculosis – the disease that would ultimately cause his death at the age of 36."
,1,4,HT,"While residing at Cap Ferret, a small island refuge for tuberculosis patients, he composed another cycle of ten pieces for the piano, La Maison dans les dunes (1908–1909)."
,2,4,N,
,0,5,HT,"Dupont wrote three more operas: La Glu (1909), a Breton melodrama based on a novel by Jean Richepin; La Farce du cuvier (1911), using a libretto by Henri Caïn; and Antar (1912–14), also using a Caïn libretto."
,1,5,HT,Antar was performed after Dupont's death in a grandiose and exotically dark production at the Opéra Comique in March 1921.
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,10,HT,"La Cabrera, libretto by Henri Cain (1903)"
,0,11,HT,"La Glu, libretto by Jean Richepin and Henri Cain (1908)"
,0,13,HT,"Antar, libretto by  Chekri Ganem (1913)Vocal"
,0,14,N,
,0,20,HM,"Pièce en forme de canon, published in L'Orgue moderne, 10th issue, edited by Charles-Marie Widor and Alexandre Guilmant (Paris: Leduc, 1897)"
,0,21,HM,"Méditation, published in L'Orgue moderne, 15th isssue, edited by Charles-Marie Widor and Alexandre Guilmant (Paris: Leduc, 1899)"
,0,23,HT,"Offertoire, Élévation and Sortie, published in Archives de l'organiste, vol. 4, edited by H. Delépine (Arras: Procure Générale de musique religieuse, c. 1910)Piano"
,0,31,N,
,1,31,N,
,2,31,N,
,0,34,HT,"Robert Jardillier, Hommage à Gabriel Dupont, in Revue de Bourgogne, vol. 12, p. 635–646 (Dijon, 1924)"
,0,35,HT,"Philippe Simon, Gabriel Dupont (1878–1914), ou La Mélancolie du Bonheur, Atlantica-Séguier (2001)."
,0,36,HT,"Adriano Spampanato, Gabriel Dupont, un compositeur méconnu, CNSMDP, Master's thesis, 2016"
,0,37,HT,"Adriano Spampanato, En attendant Dupont ..., in: Revue Massenet, no. 14, p. 50–58, Mortagne-au-Perche 2018"
,0,38,N,
,1,38,N,
