before,after,paragraphIndex,annotation,sentences
,0,0,HT,Cex is an American musical project run by Rjyan Claybrook Kidwell and started in 1998 at the age of 16.
,1,0,N,
,2,0,HT,"In the past it has included Kidwell's musical associates, friends, touring partners, or high school bandmates."
,0,2,HT,"The first Cex album, Cells, was a compilation of tracks Kidwell had been working on for several years, and was released in 1998 by his own CD-R label, _underscore, while he was still at Dulaney High School in Timonium, Maryland."
,1,2,HT,"The following year, Kidwell met Miguel Depedro (Kid 606) and the two founded Tigerbeat6, a record label which would be among the vanguards of the electronica movement at the time."
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"In 2002, he was offered a coveted tour spot opening for the East Coast leg of the Death and Dismemberment tour with Death Cab for Cutie and old friends from Washington, DC The Dismemberment Plan."
,7,3,HM,"Also in 2002 he collaborated with Aaron Funk; a Winnipeg electronic artist known as Venetian Snares to create ""stamina"" the ninth track on Aaron's '02 album ""237 0894""."
,8,3,HT,"Later that year, Tall, Dark, and Handcuffed, his first album with full vocals, was released."
,9,3,N,
,0,4,HT,"2003 was a pivotal year for Kidwell - after spending his entire life living in or around Baltimore, he packed up and drove out to Oakland, California."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,0,5,N,
,1,5,HT,"This configuration released an EP, Know Doubt, in 2005 on a Chicago label called Record Label."
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,HT,Kidwell made his acting debut in an adaptation of Philip K. Dick's Ubik in 2012.
,2,8,HT,Kidwell predominantly spent 2013 working in theater productions and DJing at clubs in Baltimore.
,3,8,HT,"He performed new music as Cex in 2014 that was described as a ""dramatic change in direction""."
,0,19,HT,Sketchi (2007 · Temporary Residence)
,0,22,HT,"Konx Om Cex, Vol. 1  (2010 • Must Finish)"
,0,26,HT,Prosperity  as Rjyan Kidwell (2013 · Nibbana/Tigerbeat6)
,0,41,HT,Baltimore Ends with an E split cassette with Mark Brown (2009 • Holy Holy Holy Records)
,0,43,HT,Evargreaz (2010 · Automation Records)
,0,46,HT,Title King split cassette with Jason Urick (2011 · Wtr Clr)
