before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"Martin co-produced People From Earth's 1997 album, Luvskull, with the band and Don Kerr."
,0,3,HT,"In 1992, Tielli, along with Jonathan Goldsmith, Hugh Marsh and Rob Piltch, provided backup for a track on the album Back to the Garden; these four later formed the band Nick Buzz and produced two albums and an EP."
,1,3,HT,"In 2001 Tielli released his first solo album, We Didn't Even Suspect That He Was The Poppy Salesman."
,0,6,HT,"Tielli appears in the 2005 film, Black Widow, with Mary Margaret O'Hara and Sarah Slean, which was produced by CBC Television."
,1,6,HT,Tielli took part in a 2009 interactive documentary series entitled City Sonic.
,2,6,HT,"The episode in which he appeared, directed by Peter Lynch, featured fellow Toronto artist, Laura Barrett, speaking of her first concert experience, which was seeing the Rheostatics perform Music Inspired by the Group of Seven at the Art Gallery of Ontario."
,3,6,HT,"Tielli and Barrett perform the song ""Northern Wish"" together."
,4,6,HT,"Tielli also wrote and performed a sizable portion of the soundtrack for Payback, a 2012 documentary film based on the book, Payback: Debt and the Shadow Side of Wealth, by Margaret Atwood."
,0,13,HT,Arnold Schoenberg and the Berlin Cabaret (2003)
,0,16,HT,"Kick at the Darkness (1991), ""A Long Time Love Song"" (with Jane Siberry)"
,0,17,HT,"Back to the Garden (1992), ""River"" (with Hugh Marsh, Jonathan Goldsmith and Rob Piltch)"
,0,18,N,
,0,19,N,
,0,20,HT,"Tielli sang the lead vocal on the opening track, ""The Prisoner"" from Ryan Granville-Martin's album Mouthparts and Wings (2013) which features a different vocalist on each song."
,1,20,N,
,0,22,N,
,0,25,N,
,0,35,N,
,1,35,N,
,2,35,N,
,3,35,N,
