before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matt Molloy (born 12 January 1947) is an Irish musician, from a region known for producing talented flautists."
,1,0,N,
,2,0,N,
,0,1,HT,"During the 1970s, Molloy was a member of The Bothy Band and its successor, the re-founded Planxty."
,1,1,HT,"He joined The Chieftains in 1979, replacing Michael Tubridy."
,2,1,N,
,3,1,HT,"Molloy owns a pub on Bridge Street in Westport, County Mayo where there are regular Irish music sessions."
,0,3,HT,Solo AlbumsMatt Molloy with Donal Lunny (1976)
,0,9,HT,Music at Matt Molloy's (1993)
,0,11,HT,The West Ocean String Quartet (with Matt Molloy):The Guiding Moon (2007)
,0,12,HT,"Pathway to the Well (2007) Matt Molloy, John Carty, Arty McGlynn"
