before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenneth Edward Mellons (born July 10, 1965) is an American country music artist who released his self-titled debut album in 1994."
,1,0,N,
,2,0,N,
,0,2,HT,"Mellons was born in Kingsport, Tennessee."
,1,2,HT,"He has been a native of Nashville, Tennessee since the age of three."
,2,2,HT,"He entered in many talent shows in high school, and played at various clubs around Nashville to help perfect his skill, while working day jobs to pay the bills."
,3,2,HT,"In 1989, Ken earned a spot at a show called Country Music USA at Opryland USA, a theme park in Nashville."
,4,2,HT,"Later, he was signed to Epic Records in 1993."
,5,2,N,
,6,2,HT,"His second album, Where Forever Begins, failed to produce any successful singles, and by 1997, Mellons left Epic Records."
,7,2,N,
,8,2,N,
,9,2,HT,He became frustrated with the label and asked out of his record deal with them in 2003.
,10,2,HT,"Mellons then moved to the independent Home Records, releasing the album Sweet in 2004."
,11,2,HT,"The album featured ""Paint Me a Birmingham"", which became a Top 5 country hit for Tracy Lawrence in the first half of 2004."
,12,2,N,
,0,3,N,
