before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Diane Hamilton was the pseudonym of Diane Guggenheim (1924 – 1991), an American mining heiress, folksong patron and founder of Tradition Records."
,0,2,HT,"The only child of millionaire Harry Frank Guggenheim, president of Newsday and onetime U. S. ambassador to Cuba, and his second wife, Caroline Morton (formerly Mrs William Chapman Potter), Hamilton was born as Diana Guggenheim in New York City, New York, United States."
,1,2,HT,"She had two half-sisters, Joan (born 1913) and Nancy (1915–1972), from her father's first marriage to Helen Rosenberg."
,0,3,N,
,0,5,HT,"Lieutenant John Meredith Langstaff, a U. S. Army officer and aspiring concert singer, married 1943."
,1,5,N,
,0,7,HT,"William Meek, an Irish journalist, whom she married in 1963."
,1,7,N,
,0,8,N,
,0,10,HT,"Very little is known of Hamilton's life, and only since the publication of the book The Mountain of the Women: Memoirs of an Irish Troubadour by Liam Clancy has it been possible to reconstruct her most notable years."
,1,10,N,
,0,11,HT,"She lived in Florence, Italy in the late 1950s, where she ran a Montessori school and frequented workshops led by Dr. Roberto Assagioli."
,0,12,N,
0.0,1,12,HM,"In 1955, she traveled to Ireland in search of folk singers. According to Liam Clancy's book, she became acquainted with Tom and Paddy Clancy in New York, and while in Ireland made the Clancy household one of the stops on her collecting trip."
,2,12,HT,"Young Liam was invited to continue on the trip with her, and one of the next stops was the home of Sarah Makem who had previously been recorded by Jean Ritchie on her album Field Trip (1954)."
,3,12,N,
,4,12,N,
,0,13,N,
,1,13,N,
,2,13,HT,This album was re-released in a restored format in the late 1990s on the Rykodisc label.
,0,15,N,
,1,15,N,
,2,15,HT,"Subsequent releases included The Rising of the Moon by The Clancy Brothers and Tommy Makem, and The Countess Cathleen by W.B. Yeats in 1956."
,3,15,N,
,4,15,N,
,5,15,HT,"In 1959 the label released John Langstaff Sings American and English Ballads, featuring her then-current husband singing and Nancy Trowbridge (who later became Langstaff's second wife) on piano."
,6,15,N,
,7,15,N,
,0,16,HT,"In the 1970s, Hamilton was involved in the founding of the Mulligan record label, in Dublin."
,1,16,N,
,0,17,HT,A passing reference to Hamilton in a California folk music magazine suggests that she was still active in Irish music as late as the early 1980s.
,1,17,HM,"The November/December 1982 issue of Folk Scene (Los Angeles) credits her with ""the lion's share of the work"" for the recording, in 1977, of the album The Gathering—released on the label Greenhays in 1981—which features the playing of Andy Irvine, Paul Brady, Dónal Lunny, Matt Molloy, Tommy Potts, Tríona Ní Dhomhnaill and uilleann piper Peter Browne."
