before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Linda Scott (born Linda Joy Sampson; June 1, 1945) is an American pop singer and actress who was active from the late 1950s to the early 1970s."
,1,0,HT,"Her biggest hit was the 1961 million-selling single, ""I've Told Every Little Star""."
,2,0,HT,"She went on to place twelve songs on the charts over the next four years, the last being ""Who’s Been Sleeping In My Bed,"" inspired by the film and written by Hal David and Burt Bacharach."
,3,0,HT,"In 1962, she portrayed a fictionalized version of herself in the musical film Don't Knock the Twist."
,0,2,HM,"Born in Queens, New York, Linda Sampson was 11 years old when she moved with her family to Teaneck, New Jersey."
,0,3,N,
,1,3,HT,"Sampson wrote White (also a New Jersey resident), the two were introduced, and White helped produce a demonstration cut which helped Sampson get attention, White playing piano on the record."
,2,3,HT,She was still in (Teaneck High School) when she auditioned to appear on Arthur Godfrey's popular CBS Radio show in 1959.
,3,3,N,
,4,3,N,
,5,3,HT,"Though still in high school, in 1961 she signed with Canadian-American Records, which had struck gold with the Santo & Johnny's ""Sleep Walk""."
,6,3,HT,"The label changed her performing name to Linda Scott, producing and releasing the hit ""I've Told Every Little Star,"" a standard written by Oscar Hammerstein II and Jerome Kern for their 1932 production Music In The Air."
,7,3,N,
,8,3,HT,"Scott's three biggest hits came in that first year, with ""I've Told Every Little Star"" (U.S. #3), ""I Don't Know Why"" (U.S. #12), and ""Don't Bet Money Honey"" (U.S. #9)."
,9,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"Scott was the showcase artist when Canadian-American started a subsidiary label, Congress Records, in 1962, and in fact both labels released new material of hers simultaneously."
,1,5,HT,"The following year, she sang her hit ""Yessirree"" in the Chubby Checker film, Don't Knock the Twist."
,0,6,HM,"In 1963, American Bandstand signed Scott to Dick Clark's Caravan of Stars national U.S. tour which was scheduled to perform its 15th show on the night of November 22, 1963 at the Memorial Auditorium in Dallas, Texas until the Friday evening event had to be suddenly cancelled moments after U.S. President John F. Kennedy was assassinated that afternoon while touring Dallas in an open car caravan."
,1,6,HT,"Scott's final U.S. chart appearance was ""Who's Been Sleeping In My Bed,"" released in January 1964, the same month that The Beatles made their first chart appearance."
,2,6,HT,"In 1965, she became a cast member of the variety show Where the Action Is, which she co-hosted with singer Steve Alaimo."
,3,6,HT,"Her last U.S. recording, ""They Don't Know You"", was released in 1967 on RCA Records."
,4,6,HT,"She continued to record as a backing vocalist (most notably on Lou Christie's 1969 hit, ""I'm Gonna Make You Mine"") before finally quitting show business in the early 1970s."
,0,8,HT,"Scott was an army laboratory technician for two years, stationed in Fort Sam Houston, Texas, and received a degree in Theology from Kingsway Christian College and Theological Seminary in Des Moines, Iowa, according to an interview she gave to Goldmine in 1987."
,1,8,N,
,2,8,HT,The marriage produced one child in 1973 and ended in divorce.
,3,8,HT,She later taught music at the Christian Academy in New York City.
,4,8,HT,"The compilation CD, The Complete Hits of Linda Scott, was released by Eric Records in 1995;  while her recording of ""I've Told Every Little Star"" was included in director David Lynch's film, Mulholland Drive."
