before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kim Loraine Appleby (born 28 August 1961) is an English singer, songwriter, and actress."
,1,0,N,
,0,2,HT,"Kim released her first solo album Kim Appleby, in November 1990."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"[#51, 1994] which saw her reunite with Stock and Aitken."
,0,6,HT,"In 1994, Kim decided that she wanted to take a break from being a recording artist to concentrate purely on song writing for other acts."
,1,6,HT,"As a result, she spent some time in Sweden working with songwriter Anders Bagge, co-founder of the Murlyn Music Group."
,2,6,N,
,3,6,HT,"Kim also worked closely with the British Academy of Songwriters, Composers and Authors (BASCA) where she chaired the Ivor Novello Awards judges panel for Best Contemporary Song for over ten years, and previously the Best Song Musically and Lyrically for two years."
,0,9,HT,"In December 2010, the single ""Took a Minute"" by Levthand featuring Kim Appleby was released in Europe."
,0,10,HT,"In September 2016 a promo CD was issued for a new song called ""What's Not to Love', which was co-written with Dominic King."
,0,12,HT,"In 2018, Kim returned to performing live after 20 years."
,0,13,N,
,1,13,HT,"The 80s Pop Map of Britain and Ireland"" with Midge Ure."
,0,14,HT,"In October 2019, Cherry Red Records released a Mel and Kim singles box set."
,0,17,N,
,1,17,HT,"Kim Appleby – UK #23, AUS #159, AUT #30, GER #45, NED #65, SWE #24, SWI #36."
,2,17,N,
,0,20,N,
,1,20,N,
,2,20,N,
,0,21,HT,"2010: ""Took a Minute"" (Levthand feat."
,1,21,N,
,0,22,HT,"2011: ""The World Today is a Mess"" (Levthand feat."
,1,22,N,
,0,23,N,
,1,23,N,
