before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clint Patrick Black (born February 4, 1962) is an American country music singer, songwriter, musician, multi-instrumentalist, record producer, and actor."
,1,0,HT,"Signed to RCA Nashville in 1989, Black's debut album Killin' Time produced four straight number one singles on the US Billboard Hot Country Singles & Tracks charts."
,2,0,HT,"Although his momentum gradually slowed throughout the 1990s, Black consistently charted hit songs into the 2000s."
,3,0,N,
,4,0,HT,"In 2003, Black founded his own record label, Equity Music Group."
,5,0,HT,"Black has also ventured into acting, having made appearances in a 1993 episode of the TV series Wings and in the 1994 film Maverick, as well as a starring role in 1998's Still Holding On: The Legend of Cadillac Jack."
,0,1,HT,"Clint has been nominated for 4 Grammy Awards for best Country Male Vocal Performance (1990 - Killin' Time, 1997 - Like the Rain, 1998 - Something That We Do, 1999 - Nothin' but the Taillights), he was also nominated for 6 Grammy Awards with 1 win in the category of Best Country Collaboration with Vocals  - ""Hold On Partner"" in 1991 (w/ Roy Rogers), ""A Bad Goodbye"" in 1993 (w/ Wynonna), ""Still Holding On"" in 1997 (w/ Martina McBride), ""Same Old Train"" in 1998 which got the Grammy Award (with Joe Diffie, Merle Haggard, Emmylou Harris, Alison Krauss, Patty Loveless, Earl Scruggs, Ricky Skaggs, Marty Stuart, Pam Tillis, Randy Travis, Travis Tritt & Dwight Yoakam), ""When I Said I Do"" in 1999 (w/ wife Lisa Hartman Black), and ""Hey Good Lookin'"" in 2004 (Jimmy Buffett, Kenny Chesney, Alan Jackson, Toby Keith, and George Strait)."
,0,3,HT,"Black was born in Long Branch, New Jersey, the youngest of four children of Ann (Scherma) and Gwin Augusta ""G.A."" Black, Jr., and lived in nearby Red Bank."
,1,3,HT,"His maternal great-grandfather was of Italian descent, with roots in Palermo, Sicily."
,2,3,HT,"The family moved back to Texas, where G.A. Black had been born and raised, before Clint was one year old."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,HT,Some weekends would attract up to 70 people.
,11,3,N,
,0,6,N,
,1,6,HT,"According to his father, he chose to focus on country music in the early 1980s, after singers George Strait and Reba McEntire moved the genre back toward the more traditional; in the style kept alive by George Jones and Merle Haggard."
,2,6,HT,"For six years, Black supported himself as a construction worker, bait cutter, and fishing guide, while singing at various lounges as a solo singer and guitarist."
,3,6,HT,"In 1987, at one of the gigs he met another guitarist, Hayden Nicholas."
,4,6,N,
,5,6,HT,"In the late 1980s, Black delivered a demo of their collaboration ""Nobody's Home"" to record promoter Sammy Alfano."
,6,6,HT,"Within two days of that delivery, Black was invited to a meeting with Bill Ham, who managed ZZ Top."
,0,8,N,
,1,8,HT,"His first album, Killin' Time, was released in 1989."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"He made his debut in 1989 with the single, ""A Better Man"", which reached number one on the Billboard Hot Country Songs in early June."
,6,8,N,
,7,8,N,
,8,8,HT,Black won the Country Music Association's Horizon Award for best newcomer in 1989.
,9,8,HT,"At the end of the year, his singles, ""A Better Man"" and ""Killin' Time"" place number one and number two on the year-end country singles charts."
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,HT,"'""In late 1990, the Los Angeles Times surveyed country music industry insiders to determine which acts could be expected to sell the most records over the next seven years."
,14,8,N,
,15,8,N,
,16,8,N,
,17,8,N,
,18,8,N,
,19,8,N,
,20,8,HT,"Black's second album, Put Yourself in My Shoes, was released in November 1990."
,21,8,N,
,22,8,N,
,23,8,N,
,24,8,HT,He began touring with Alabama.
,0,11,HT,"In March 1992, Black sued his manager, Bill Ham, for breach of contract; Black sought $2 million in damages and requested that Ham return $4 million in royalties."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,HT,"The difficulties with Ham caused a delay in the release of Black's third album, The Hard Way, which was released on July 14."
,9,11,N,
,10,11,N,
,11,11,HT,The competition that Black faced was now much stiffer than with his earlier albums.
,12,11,N,
,13,11,N,
,14,11,N,
,15,11,HT,"Co writer Nicholas refuted the rumors, maintaining that most of those songs were written in the late 1980s."
,16,11,HT,"To promote the album, Black launched The Hard Way Tour on June 26, 1992."
,17,11,N,
,18,11,N,
,19,11,N,
,0,13,N,
,1,13,N,
,2,13,HT,"The Houston Chronicle noted that Black's duet with Wynonna Judd, ""A Bad Goodbye"", was ""precisely the kind of radio-ready, big-production ballad that record companies tend to force on their artists when they sense that their careers are in trouble....[I]t sticks out like a sore thumb in his body of work."""
,3,13,N,
,4,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,0,15,HT,"In 1996, Black became the fourth country music singer to earn a star on the Hollywood Walk of Fame."
,1,15,HT,"Later that year, he released his first greatest-hits package."
,2,15,N,
,3,15,N,
,0,16,N,
,1,16,N,
,2,16,HT,"Lead-off single ""Still Holding On"", a duet with labelmate Martina McBride, became his first single to land outside the top 10, with a number 11 peak that year."
,3,16,N,
,4,16,N,
,5,16,N,
,0,17,HT,"In 1998, he ventured slightly into Big Band Jazz when he recorded a cover of the Christmas song ""Rudolph the Red-Nosed Reindeer"" for the soundtrack of the animated movie of the same name."
,1,17,HT,"In 1999, Black released D'lectrified, which relied completely on acoustic instruments."
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,0,19,HT,"Black and Hartman welcomed their first child, Lily Pearl Black, in May 2001."
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,N,
,7,19,N,
,8,19,HT,"In his 14 years with the label, he had sold over 20 million records."
,9,19,N,
,10,19,N,
,11,19,HT,"The first release from the new label was Black's next album, Spend My Time; his eighth studio album was Black's first release in five years."
,12,19,N,
,13,19,HT,In 2005 Black released Drinkin' Songs and Other Logic.
,14,19,HT,Black chose the title of the album to limit himself to simple topics in his past.
,15,19,HT,"He explained: ""I went out and bought all the music I grew up on that I didn't already have and spent three months listening to only that."
,16,19,N,
,17,19,N,
,18,19,N,
,19,19,N,
,20,19,HT,"In 2007, he released the single ""The Strong One"" the first original song he has recorded that he did not write."
,21,19,HT,"The song was included on his first digital EP, released on March 11, 2008."
,22,19,N,
,23,19,N,
,24,19,N,
,0,21,HT,"Since the closure of his label in 2008, Black had intermittently hinted at a new album that never materialized."
,1,21,HT,"In 2013, he issued a Cracker Barrel-exclusive album which featured re-recorded versions of some of his biggest hits as well as three new songs."
,2,21,N,
,3,21,HT,"In early 2015, Black appeared with Joe Nichols on the ACM Superstar Duets special, which featured modern artists teaming up with older icons that had influenced their music."
,4,21,HT,"In July 2015, it was reported that Black had signed a new record deal with independent label Thirty Tigers to release an album of new studio material in the Fall."
,5,21,HT,"The record title was revealed shortly thereafter as On Purpose, with a release date of September 25."
,6,21,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,HT,"Their first collaboration, ""Straight From the Factory"", took them only 20 minutes to write, although Nicholas would later comment that ""most of 'em weren't that easy""."
,4,23,N,
,5,23,N,
,6,23,N,
,7,23,N,
,8,23,N,
,9,23,N,
,10,23,N,
,11,23,N,
,12,23,N,
,13,23,N,
,0,25,N,
,1,25,HT,"He turned down every request until 1994, when he was offered a bit part in the star-studded comedy film Maverick."
,2,25,N,
,3,25,N,
,4,25,HM,"He has since starred in the 1998 television film, Still Holding On: The Legend of Cadillac Jack, based on the rodeo star Jack Favor, who was falsely accused of double murders in Haughton, Louisiana, in 1967."
,5,25,N,
,6,25,HT,"Black had a major role in another television movie Going Home, and appeared briefly in the 2003 film Anger Management."
,7,25,N,
,8,25,HT,"In 2003, Black appeared on Nashville Star, where he acted as a mentor to the contestants."
,9,25,N,
,10,25,N,
,11,25,N,
,12,25,HT,"In 2008, Black was a contestant on a short-lived CBS reality show, Secret Talents of the Stars, in which he practiced stand-up comedy."
,13,25,HT,"The following year, he competed on the second season of Celebrity Apprentice."
,14,25,N,
,15,25,HT,"In 2009, Black appeared on ABC's Extreme Makeover: Home Edition."
,0,26,N,
,1,26,N,
,2,26,N,
,3,26,HT,"More recently, he appeared in the movies Flicka 2 in 2010 and Flicka: Country Pride in 2012."
,0,27,HT,"On July 4, 2012, Black appeared on an episode of Lifetime's reality series, Coming Home, which documents servicemen and women returning to their loved ones in surprise reunions."
,1,27,HT,"In the episode, he is featured helping two children write a song about their Army captain father, who is returning from Afghanistan to surprise his family."
,2,27,HT,"On July 24, 2012, Black is surprised by History Detectives on PBS."
,3,27,HT,"In the episode, the show pays a visit to his Nashville residence, to uncover the story behind an artifact given to him by his wife decades ago."
,4,27,HT,"In 2020, Black and Lisa appeared on the fourth season of The Masked Singer as ""Snow Owls"", notably competing as the series' first duet competitors while riding in an egg-shaped vehicle."
,5,27,N,
,6,27,HT,His episode aired in 2021.
,0,29,N,
,1,29,N,
,2,29,N,
,3,29,N,
,4,29,N,
,5,29,N,
,0,31,HT,Black began dating actress Lisa Hartman in 1990.
,1,31,N,
,2,31,HT,The first picture of the two of them together was not published until the week they were engaged.
,3,31,HT,"The couple married in Katy, Texas, in October 1991."
,4,31,HT,"Black and Lisa Hartman Black have a daughter, Lily Pearl Black, born in 2001."
,5,31,HT,"As of 2002, he and his wife reside in Nashville, Tennessee, after living in Laurel Canyon, Los Angeles, California."
,0,38,HT,"1999 Vocal Event of the Year with Lisa Hartman Black – ""When I Said I Do""American Music Awards"
