before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sebastian Philip Bierk (born April 3, 1968), known professionally as Sebastian Bach, is a Canadian singer who achieved mainstream success as the frontman of heavy metal band Skid Row from 1987 to 1996."
,1,0,N,
,2,0,N,
,0,2,HT,"Bach was born in the Bahamas and was raised in Peterborough, Ontario."
,1,2,N,
,2,2,N,
,3,2,HT,"His father, David Bierk (d. 2002), was a noted painter."
,4,2,N,
,5,2,N,
,6,2,HT,"He also joined a church choir when he was eight years old, and found much joy in singing ""Gloria in Excelsis Deo"" with them."
,7,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,"Kid Wikkid moved back to Toronto, and Bach's dad eventually allowed Bach to move in with an aunt."
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"Skid Row initially formed in the mid-1980s with lead vocalist Matt Fallon fronting the group, and they began playing at various clubs around the New Jersey area."
0.0,1,7,HM,"Skid Row initially formed in the mid-1980s with lead vocalist Matt Fallon fronting the group, and they began playing at various clubs around the New Jersey area. Fallon left the band in 1987, leaving Skid Row in search of a lead vocalist."
,2,7,N,
,3,7,HT,"Bach was wary of joining another US-based band after briefly being a member of Detroit's Madam X. Upon hearing Skid Row's demo tapes, however, Bach flew to New Jersey to audition and became the up-and-coming band's lead vocalist in early 1987."
,0,8,N,
,1,8,N,
,0,9,HT,"In 1991, Bach was criticized for performing wearing a T-shirt reading ""AIDS Kills Fags Dead""."
,1,9,N,
,2,9,HT,"In 1993, Bach shortly toured with Triumph after the release of their album Edge of Excess, providing lead vocals up until the band broke up later the same year."
,3,9,HT,"Following disagreements over musical material and infuriating Bolan, Bach was fired from the band in 1996."
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"Four years later, Skid Row was one of the opening acts for the 2000 Kiss Farewell Tour, without Bach."
,0,11,HT,"In 1996, Bach formed The Last Hard Men, with Frogs guitarist Jimmy Flemion, Breeders lead guitarist brought in to play bass Kelley Deal, and Smashing Pumpkins drummer Jimmy Chamberlin."
,1,11,N,
,2,11,HT,"In 1998 it was released on Kelley Deal's label, Nice Records, with no fanfare and a very limited pressing of 1,000 CDs."
,3,11,N,
,4,11,HT,"In 1999, Bach released his debut solo album Bring 'Em Bach Alive!, his first release after his departure from Skid Row."
,5,11,N,
,0,12,HT,"In 2000, Bach began performing in Broadway productions."
,1,12,HT,He made his Broadway debut with the title role(s) in Jekyll & Hyde in April 2000.
,2,12,HT,He also appeared as Riff Raff in The Rocky Horror Show in 2001.
,3,12,HT,"On November 28, 2001 Bach appeared at New York Steel, a benefit concert held in response to 9/11."
,4,12,HT,"In early 2002, he became the host of VH1's Forever Wild."
,5,12,HT,"In October of that year, Bach was signed to perform in the national touring production of Jesus Christ Superstar, playing the title role alongside JCS veteran Carl Anderson."
,0,13,N,
,1,13,N,
,2,13,HT,"In 2003, Bach tried out for Velvet Revolver before the band found Scott Weiland, but was turned down because, according to Slash, ""We sounded like Skid Roses!"""
,3,13,HT,"From 2003 to 2007, Bach had a recurring role on the WB television show Gilmore Girls as ""Gil"", the lead guitarist in Lane Kim's band, Hep Alien."
,4,13,N,
,5,13,HT,"In 2005, Bach cooperated with Henning Pauly to be the singer on the Frameshift album called An Absence of Empathy, released in April 2005."
,6,13,N,
,0,14,HM,"On May 12 and 14, 2006, at the Guns N' Roses' warmup show at the Hammerstein Ballroom in New York City, Bach joined Axl Rose on stage for the song ""My Michelle""....."
,1,14,N,
,2,14,N,
,3,14,HT,Rose introduced Bach by saying that the two had rekindled their friendship in the previous week after 13 years of not speaking.
,4,14,N,
,5,14,N,
,0,16,HT,"Bach starred with Ted Nugent, Scott Ian, Jason Bonham and Evan Seinfeld on the VH1 show Supergroup in May 2006."
,1,16,N,
,2,16,HT,"He announced a partnership record label with EMI to jointly create a label owned by Bach, including his album Angel Down, which was released on November 20, 2007."
