before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Susan Oluwabimpe ""Goldie"" Filani Harvey (23 October 1981 – 14 February 2013) was a Nigerian professional singer and a Big Brother Africa star."
,0,2,HM,"Susan Oluwabimpe ""Goldie"" Filani was married to Andrew Harvey, an engineer based in Malaysia, in 2005, though this fact was not widely known before she died."
,1,2,N,
,2,2,HT,She appeared on Big Brother Africa in 2012 which was her first TV appearance.
,3,2,N,
,0,4,HT,"After returning home to Nigeria from the 2013 Grammy Awards in Los Angeles, California, she complained of a headache and was rushed to hospital where she was later pronounced dead."
,1,4,N,
,2,4,N,
,3,4,HM,"Goldie, 31 years old at the time of her death, was laid to rest at the Vaults and Gardens, Ikoyi, Lagos."
,4,4,HT,"She was buried on the 25th of February, 2013 at the Vaults and Gardens Cemetery, Ikoyi, Lagos."
,5,4,HT,"On 13 April 2013, press releases said that properties of Goldie Harvey have been willed to charity organisations."
