before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carl Countryman was President and Chief Engineer of Countryman & Associates of Menlo Park, California."
,1,0,HT,"He died on October 20, 2006."
,0,1,N,
,1,1,N,
,2,1,HT,His work was nominated for the 2002 National Association of Music Merchants Technical Excellence & Creativity Awards.
,3,1,HT,Countryman engineered a number of devices that enabled the multimedia and psychedelic art scenes of the 1960s and 1970s.
,4,1,HT,Multimedia artist Tony Martin (artist) cited Countryman's custom electronics as key to his cybernetic feedback art in the 1960s.
,5,1,N,
,6,1,N,
,7,1,HT,"In the early 1970s, his piano pickups enabled the Grateful Dead's Keith Godchaux to use Steinway and Yamaha grand pianos as part of their famous Wall of Sound."
,8,1,N,
,9,1,N,
,10,1,N,
,11,1,N,
