before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Domenic Michele Antonio Troiano (January 17, 1946 – May 25, 2005) was a Canadian guitarist and songwriter, best known as a member of Mandala, James Gang, and The Guess Who."
,1,0,N,
,0,2,HT,"Troaino was born in Modugno, Italy, and his family emigrated to Toronto, Ontario during his childhood."
,1,2,HT,He became a Canadian citizen in 1955.
,2,2,HT,His first professional music work was in the early 1960s with a band fronted by Ronnie Hawkins.
,3,2,HT,"In 1965 Troiano joined a local Toronto band called the Five Rogues, which later found success as Mandala."
3.0,4,2,HM,"In 1965 Troiano joined a local Toronto band called the Five Rogues, which later found success as Mandala. The band achieved several hit singles in Canada, and played several times in the United States."
,5,2,HT,"Mandala disbanded in 1969, after which Troiano and some of the other members formed the new band Bush."
,6,2,HT,This band also found success in Canada and toured the United States; Three Dog Night recorded one of their songs.
,7,2,N,
,8,2,N,
,9,2,HT,"That band was temporarily forced to use the name ""Bushx"" in Canada, though Troiano offered an agreement in which the band was allowed to use simply ""Bush"" in return for a donation to Canadian music charities."
,10,2,HT,"In 1970, Troiano appeared on Axe, a solo album by The Guess Who guitarist Randy Bachman, and collaborated with The Guess Who on an aborted movie soundtrack."
,11,2,HT,"This was the beginning of Troiano's association with that band, which he would join several years later."
,12,2,HT,"Troiano then announced a solo album, but before it was completed he joined James Gang in 1972, replacing the departed Joe Walsh."
,13,2,HT,"He appeared on the albums Straight Shooter and Passin' Thru, both released in 1972, but those albums failed to attain the popularity that the band had enjoyed before Walsh's departure."
,14,2,HT,"While with James Gang, Troiano released his self-titled debut solo album in which he also sang lead vocals; this was his third overall album in 1972."
,15,2,HT,"This was followed by his second solo album Tricky in 1973, displaying a jazz rock sound."
,16,2,HT,"Troiano left James Gang in 1973, to be replaced by Tommy Bolin."
,17,2,HT,"Troiano next joined The Guess Who in 1974, replacing departed guitarists Kurt Winter and Donnie McDougall, and becoming one of the group's primary songwriters in conjunction with leader Burton Cummings."
,18,2,HT,"Having grown up in Toronto, Troiano was the first member of The Guess Who not to hail from Winnipeg."
,19,2,N,
,20,2,N,
,21,2,HT,"Troiano then resumed his solo career, releasing three more solo albums by 1979."
,22,2,HT,"His 1979 song ""We All Need Love"" became a substantial hit in Europe when it was covered by Eurodance group Double You in 1992."
,23,2,HT,"Meanwhile, Troiano formed another new band called Black Market, which released one album in 1981."
,24,2,N,
,25,2,HT,He was inducted into the Canadian Music Hall of Fame in 1996.
,26,2,HT,"Troiano died from prostate cancer at age 59 on May 25, 2005."
,27,2,N,
,28,2,HT,He was also commemorated in a collection of music memorabilia at the Brunswick House pub and museum in Toronto.
28.0,29,2,HM,"He was also commemorated in a collection of music memorabilia at the Brunswick House pub and museum in Toronto. In 2021, Domenic Troiano's younger brother, Frank Troiano, along with Mark Doble, co-authored ""Domenic Troiano - His Life and Music""  which carefully examines the life and music of one of rock's premier guitarists from his childhood growing up in Toronto in the 1950s; his time in various ensembles such as Robbie Lane & the Disciples, Ronnie Hawkins & the Hawks, the Five Rogues, and the Mandala in the 1960s; Bush, the James Gang, the Guess Who, and the Domenic Troiano band in the 70s, his production, session work and music for Television and Film in the 1980s and 1990s; and finally, through to his untimely passing in 2005."
,30,2,N,
,31,2,N,
,0,22,HT,The Best of Domenic Troiano – 20th Century Masters – The Millennium Collection (2003)
