before,after,paragraphIndex,annotation,sentences
,0,0,HT,Dariush (Daryush) Safvat (Persian: داريوش صفوت‎; 28 November 1928 – 17 April 2013) was an internationally renowned and well-respected Persian music master and ethnomusicologist.
,1,0,N,
,2,0,HT,Some credit Dr. Safvat with saving traditional music from obliteration in the 1970s.
,3,0,N,
,0,2,HT,"Dr. Safvat was born on 28 November 1928 in Shiraz, Iran."
,1,2,HT,He received a B.A. in Law from the University of Tehran in 1953 and a Ph.D. in International Law from the Faculty of Law of Paris (France) in 1965.
,2,2,HT,"Over the course of his distinguished career, he held many key posts in academia and the music scene, among them a Fellow at The Academy of Sciences, the Islamic Republic of Iran."
,3,2,HT,"Dr. Safvat died on 17 April 2013 in Karaj, Iran from natural causes."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HM,"He is credited with having taught some of the most talented Iranian musicians of the 20th century in Iran, including well-known santour players Parviz Meshkatian and Majid Kiani, and master setar player, Jalal Zolfonoun."
,0,5,N,
,0,6,N,
,1,6,HT,"In March 2005, he received ""Ordre des Arts et des Lettres"" granted by the French government."
,0,8,HT,"During, Jean; Mirabdolbaghi, Zia; Safvat, Dariush (1991)."
,1,8,N,
,2,8,N,
,3,8,N,
