before,after,paragraphIndex,annotation,sentences
,0,0,HT,Bo Staffan Scheja (born 25 April 1950) is a Swedish pianist and professor.
,1,0,N,
,2,0,N,
,3,0,HM,"He studied at the Royal College of Music in Stockholm 1964–1969 and 1969–1972 at the Juilliard School in New York with pianists Rosina Lhévinne, Ilona Kabos and Ania Dorfmann."
,4,0,HT,"In 1975, he was the awardee at the international Ferruccio Busoni International Piano Competition in Bolzano."
,5,0,HT,For a number of years he lived in the US and performed in concerts at Carnegie Hall and at several head of state visits by Swedish dignitaries to the US.
,6,0,HT,He is a professor of piano and also prorector at the Royal College of Music since 1997 and has held a chair at the Royal Swedish Academy of Music since 2001.
,7,0,HT,"He founded and was artistic director for the Gotland Chamber Music Festival, held annually at Gotland since the 1980s."
,8,0,N,
,9,0,HT,"In 2010 Scheja performed at the Pianomusik på Konstakademien, a special session at the Konstakademien in Stockholm."
,10,0,HT,"In 1995, he was awarded the Litteris et Artibus, and he has received several Swedish Grammis awards."
,11,0,HT,"In 2008, he was a participant in the Sveriges Television 2009 series Stjärnorna på slottet along with four other Swedish celebrities."
,12,0,N,
,13,0,HT,"In August 2010, he was presenter of an episode of the Sveriges Radio series Sommar i P1."
,0,2,N,
