before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sydney Beck (2 September 1906 – 7 April 2001) was an American musicologist, music educator, violinist and viol player."
,1,0,HT,"As a scholar, he was considered an authority on English music of the 16th through 18th centuries."
,2,0,HT,One of his major contributions was his research on composer Thomas Morley which led to the modern publication of Morley's The First Book of Consort Lessons in 1959.
,3,0,HT,"Beck led his own ensemble, The Consort Players, in performances of Morley's music and other works by Morley's contemporaries; performances which contributed to the interest in reviving broken consort music in the 20th century."
,0,2,N,
,1,2,HT,"Born in New York City, Beck was a graduate of Morris High School in the Bronx and the City University of New York."
,2,2,HT,He was a leading figure in the early music revival movement in New York City from the 1930s to the 1950s.
,3,2,N,
,4,2,HT,He performed in several early music ensembles as a gambist in the 1940s and 1950s.
,5,2,N,
,6,2,HT,"Funds provided by the Works Progress Administration during the 1930s enabled him to transcribe and to publish for the NYPL a large number of rare works from the Division's collection, including early American symphonies, chamber music, concertos, popular songs, hymns, and other sacred works that had never before been published."
,7,2,HT,From 1968–1976 he was Director of Libraries and a faculty member of the strings program at the New England Conservatory.
,0,4,HT,"In 1963, at the invitation of First Lady Jacqueline Kennedy, his early music ensemble, The Consort Players, performed the musical entertainment under his direction for a State dinner at the White House in honor of Charlotte, Grand Duchess of Luxembourg."
,1,4,N,
,2,4,N,
,0,6,HT,"Beck died in Brattleboro, Vermont in 2001 at the age of 94."
,1,6,N,
,2,6,N,
,3,6,HT,Rhodes named Beck as one of the two most influential people in his formative years as a young musician.
