before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jason ""Jay"" Mehler (born September 8, 1971) is an American musician."
,1,0,HT,"He played guitar in British rock band Kasabian from 2006 to 2013, when he quit to become a touring member of Beady Eye, until their disbanding in late 2014."
,2,0,HT,Mehler continued as a session and touring musician for Liam Gallagher since 2017.
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,N,
,0,6,HT,"On March 7, 2013, it was announced that Jay was leaving Kasabian and had joined Beady Eye on bass guitar."
,1,6,N,
,0,8,HT,Mehler is currently touring with former Oasis and Beady Eye lead singer Liam Gallagher for his second album Why Me?
,1,8,HT,"Why Not, having released his solo debut in 2017."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
