before,after,paragraphIndex,annotation,sentences
,0,0,HT,Dame Lesley Lawson  (née Hornby; born 19 September 1949)
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,HT,"She was named ""The Face of 1966"" by the Daily Express and voted British Woman of the Year."
,2,1,HT,"By 1967, she had modelled in France, Japan, and the US, and had landed on the covers of Vogue and The Tatler."
,3,1,N,
,4,1,N,
,5,1,HT,Her role in The Boy Friend (1971) brought her two Golden Globe Awards.
,6,1,HT,"In 1983, she made her Broadway debut in the musical My One and Only, for which she earned a Tony nomination for Best Actress in a Musical."
,7,1,N,
,8,1,N,
,9,1,HT,"Since 2005, she has modelled for Marks and Spencer, most recently to promote their recent rebranding, appearing in television advertisements and print media, alongside Myleene Klass, Erin O'Connor, Lily Cole, and others."
,10,1,HT,"In 2012, she worked alongside Marks & Spencer's designers to launch an exclusive clothing collection for the M&S Woman range."
,0,3,HT,"Lesley Hornby was born on 19 September 1949 and raised in Neasden (originally in Middlesex, now a suburb of north-west London)."
,1,3,HT,"She was the third daughter of Nellie Lydia (née Reeman), a factory worker for a printing firm, and William Norman Hornby, a master carpenter and joiner from Lancashire."
,2,3,HT,"Their first daughter, Shirley, had been born 15 years earlier; their second, Vivien, had been born 7 years earlier."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,She attended the Brondesbury and Kilburn High School.
,9,3,HM,"Twiggy's great-great-grandmother, Grace Meadows, died in a stampede of excitable shoppers at a bargain sale at Messrs McIllroys store on Mare Street, in Hackney, in 1897."
,10,3,N,
,0,6,HT,Twiggy is best remembered as one of the first international supermodels and a fashion icon of the 1960s.
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"In January 1966, aged 16, she had her hair coloured and cut short in London at Leonard of Mayfair, owned by celebrity hairdresser Leonard."
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,HT,"A few weeks later, the publication featured an article and images of Hornby, declaring her ""The Face of '66""."
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,N,
,15,6,HT,"In her 1998 book Twiggy In Black and White, she says that she met Justin through his brother, when she worked as a Saturday girl at a hairdressers in London."
,16,6,N,
,17,6,N,
,18,6,HT,"Ten years her senior, De Villeneuve managed her lucrative career for seven years, overseeing her finances and enterprises during her heyday as a model."
,0,7,HT,"Twiggy was soon seen in all the leading fashion magazines, commanding fees of £80 an hour, bringing out her own line of clothes called ""Twiggy Dresses"" in 1967, and taking the fashion world by storm."
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HT,"One month after the Daily Express article, Twiggy posed for her first shoot for Vogue."
,1,8,HT,"A year later, she had appeared in 13 separate fashion shoots in international Vogue editions."
,0,10,HT,"Twiggy arrived in New York in March 1967 at Kennedy Airport, an event covered by the press."
,1,10,HT,"The New Yorker, Life and Newsweek reported on the Twiggy ""phenomenon"" in 1967, with the New Yorker devoting nearly 100 pages to the subject."""
,2,10,HT,"That year she became an international sensation, modelling in France, Japan and America, and landing the cover of Paris Vogue in May, the cover of US Vogue three times, in April, July and November, and the cover of British Vogue in October."
,3,10,HM,"In 1967, an editorial on page 63 of the edition of 15 March of Vogue described her as an ""extravaganza that makes the look of the sixties"" Twiggy was, according to feminist critic Linda Delibero, ""the most visible commodity Britain produced that year, and [America] generously complied with the hype, scarfing up skinny little Twiggy pens, Twiggy lunch boxes, Twiggy lashes, an assortment of Twiggy-endorsed cosmetics""."
,0,11,HT,The Metropolitan Museum of Art's 2009 catalogue for its exhibition The Model as Muse: Embodying Fashion stated:Twiggy's adolescent physique was the perfect frame for the androgynous styles that began to emerge in the 1960s.
,1,11,N,
,2,11,HT,"Simultaneously, under the rubric of ""unisex"", designs that were minimalistic, including Nehru suits and space-agey jumpsuits, were proposed by designers such as Pierre Cardin and Andre Courreges, and, most famously in the United States, by Rudi Gernreich."
,0,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,HT,"In recent years, Twiggy has spoken out against the trend of waif-thin models, explaining that her own thin weight as a teenager was natural: ""I was very skinny, but that was just my natural build."
,11,14,N,
,12,14,HT,"""On 10 December 1969, despite being 20 years old, she was selected as the subject for one of the first editions produced by Thames Television of the television series This Is Your Life."
,0,17,HT,"After four years of modelling, Twiggy retired in 1970, stating: ""You can't be a clothes hanger for your entire life!"""
,1,17,HT,"She broke off with Justin de Villeneuve, who had been overseeing her business affairs since 1966 and released him from his duties as her manager, claiming in later years that ""her career had more to do with that famous picture of her with those funny painted eyelashes, which appeared in the Daily Express under the headline 'The Face of '66' "" than with his promotional efforts."
,2,17,N,
,3,17,HT,"She began to develop a film interest through her weekly visits to Ken Russell's house; they would watch old films together, which featured Greta Garbo, Clark Gable, and other Hollywood actors and actresses."
,4,17,HT,"This began to give Twiggy a new outlook on the way she dressed and the way she wore her hair; she began wearing a beret, longer skirts, and flowers as the hippie look was beginning to take over London."
,5,17,HT,"Ken and Twiggy worked on a film together, called The Boy Friend (1971), after watching a performance of the original musical, staged by Ken's mother's amateur dramatics group."
,6,17,N,
,7,17,HT,"In 1971, she made her film debut as an extra, dressed as a male courtier, in Ken Russell's The Devils."
,8,17,HT,"The same year, she performed her first leading role as Polly Browne, in Russell's adaptation of Sandy Wilson's pastiche of 1920s hit musicals, The Boy Friend (1971)."
,9,17,HT,"This marked her initial collaboration with Tommy Tune, and won her two Golden Globe Awards in 1972 (New Star of the Year – Actress and Best Actress in a Musical or Comedy)."
,10,17,HT,"Also in 1971, Twiggy released the single ""Zoo de Zoo Zong"", written by Roger Cook and Roger Greenaway, and credited to Twiggy and Friends."
,11,17,HT,"In 1974, she made her West End stage debut in Cinderella; made a second feature, the thriller W (co-starring with her future husband Michael Witney); and hosted her own British television series, Twiggs (later renamed Twiggy)."
,12,17,HT,"In 1973, she appeared with David Bowie on the cover of his seventh album, Pin Ups. which entered the UK chart on 3 November 1973 and stayed there for 21 weeks, peaking at No. 1."
,13,17,HT,"She was also name-checked (""She'd sigh like Twig the wonder kid"") in Bowie's song Drive-In Saturday for his Aladdin Sane album."
,14,17,HM,"In October 1975, she sang at the live performance of Roger Glover's The Butterfly Ball and the Grasshopper's Feast album at the Royal Albert Hall in London."
,15,17,HT,The concert was filmed and produced by Tony Klinger and released to cinemas in 1976.
,16,17,HT,"In November 1976, she made an appearance on The Muppet Show, in which she sang the Beatles song, ""In My Life""."
,17,17,N,
,18,17,N,
,19,17,HT,"Twiggy sold very well, peaking on the UK charts at No. 33, and gave Twiggy a silver disc for good sales."
,20,17,N,
,21,17,N,
,22,17,N,
,23,17,HT,Twiggy also sang some of the songs in the first volume of Captain Beaky and His Band in 1977.
,0,18,HM,"In 1978, the television distribution arm of American International Pictures, in an effort to gain additional syndication value in the US to the LWT rock music series Supersonic, repackaged the musical performances with Twiggy replacing Mike Mansfield's introductions."
,1,18,N,
,2,18,HT,"Coincidentally, Twiggy had performed ""Here I Go Again"" and ""Vanilla Olay"" on Supersonic in September 1976, and these performances were included in the refurbished programme."
,3,18,N,
,4,18,HT,"Twiggy appeared in ""There Goes the Bride"" with Tom Smothers in 1979."
,0,20,HT,"In 1980, Twiggy made a cameo appearance in The Blues Brothers."
,1,20,HM,"She starred as Eliza Doolittle in 1981, opposite Robert Powell, in the Yorkshire TV production of Pygmalion."
,2,20,HT,"In 1983, she made her Broadway debut in the musical, My One and Only, starring and co-staged by Tommy Tune, for which she earned a Tony nomination."
,3,20,HT,She played opposite Robin Williams in the 1986 comedy Club Paradise.
,4,20,HT,"In 1987, she played a vaudeville performer in the British television special The Little Match Girl, and in 1988, she appeared in a supporting role in Madame Sousatzka opposite her second husband Leigh Lawson."
,5,20,HM,"In 1989, she was cast as Hannah Chaplin, mother to Charles, in the British television movie Young Charlie Chaplin, aired in the United States on PBS' WonderWorks."
,0,21,HT,"In 1991, she co-starred in her first American network dramatic television series, the short-lived CBS sitcom Princesses."
,1,21,N,
,2,21,HM,"(Her Princesses co-star, Fran Drescher, later spent some time with Twiggy and her family in England while developing Drescher's hit series The Nanny, and modelled the character Maxwell Sheffield on Twiggy's husband Leigh Lawson.)In 1993, Twiggy appeared alongside Mark Hamill in the short segment ""Eye"" from the made-for-cable horror anthology, Body Bags."
,3,21,HT,"In 1994, Twiggy guest starred in the first ever Heartbeat Christmas special (in series 4), playing Lady Janet Whitley."
,0,22,HT,"In 1997, Twiggy acted in the Chichester Festival Theatre revival of Noël Coward's Blithe Spirit."
,1,22,HM,"A year later, she played Gertrude Lawrence in the biographical stage revue Noel and Gertie at Bay Street Theatre in Sag Harbor, Long Island."
,2,22,HM,"In 1999, she returned to the New York stage in an off-Broadway production If Love Were All, a revised version of Noel and Gertie, written and directed by Leigh Lawson; what set this edition apart were its tap numbers in period style."
,3,22,N,
,0,24,HT,"In 2001, Twiggy co-hosted the British magazine programme This Morning."
,1,24,HT,"In 2003, she released another album, Midnight Blue."
,2,24,HT,"Seventeen of the CD's 20 tracks had previously unreleased material from 1982 to 1990, including a duet with Leo Sayer, ""Save the Last Dance for Me"", and a cover of the Rolling Stones' ""Ruby Tuesday""."
,3,24,N,
,4,24,HT,"In 2005, she joined the cast of the television show America's Next Top Model for Cycles 5–9 as one of four judges, and a year later, she appeared on the cover of the ""Icons"" issue of Swindle magazine."
,5,24,N,
,6,24,N,
,7,24,N,
,8,24,N,
,9,24,N,
,10,24,HT,"Also in 2007, Sepia Records released a previously shelved album that Twiggy recorded in 1979, produced by Donna Summer and Juergen Koppers."
,11,24,N,
,12,24,N,
,13,24,HT,"In 2008, she supported the ""Fashion Targets Breast Cancer"" campaign in support of Breakthrough Breast Cancer, alongside fellow celebrities –comedian Alan Carr, singer Natalie Imbruglia, actress Anna Friel, and DJ & presenter Edith Bowman."
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,N,
,5,25,N,
,6,25,N,
,0,28,N,
