before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrea Elena Mangiamarchi, known by the stage name Elena Rose (stylized as ELENA ROSE), is a Venezuelan American singer and songwriter from Miami."
,1,0,N,
,2,0,HT,"In 2020 she released her debut single ""Sandunga""."
,0,2,HT,Elena Rose was born in Miami to Venezuelan parents.
,1,2,HT,"She spent most of her childhood in Puerto Rico and Venezuela, where she studied journalism."
,2,2,N,
,3,2,HT,She moved to the United States permanently when she was 19.
,4,2,N,
,5,2,HT,"Rose's breakthrough song was ""Dollar"", a single released by singer Becky G and rapper Myke Towers in 2019, which led to her gaining fame as a songwriter."
,6,2,N,
,7,2,HT,"In May 2020, Rose released her debut single ""Sandunga"", a reggaeton-pop song written by her and co-produced by Rose and production team the Honeyboos."
,8,2,HT,"She released a follow-up track ""Fenomenal"" in the same month, which was co-written by her, Peruvian producer Patrick Romantik and Bad Bunny songwriter Brasa."
