before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pete Heller is an English electronic and house music producer from Brighton, England."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In 2000, he remixed Moby's song ""South Side"" which charted at No. 14 on the U.S. Billboard Hot 100, making it Moby's most successful single in the US."
,0,3,HT,"On his own, Heller hit No. 1 on the US Hot Dance Music/Club Play chart with ""Big Love"", which held the top spot for three weeks and also was ranked by Billboard as the #1 dance song of 1999."
,1,3,N,
,2,3,HT,"In addition, Heller remixed the Chemical Brothers' 2002 release ""Star Guitar"", which reached No. 8 on the UK chart."
,3,3,HT,"In 2004, Heller launched his own record label, Phela Recordings, as a platform for his own productions and collaborations with other artists."
,0,5,N,
,0,9,N,
,0,10,N,
,1,10,N,
