before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gary Lewis & the Playboys were an American 1960s era pop and rock group, fronted by musician Gary Lewis, the son of comedian Jerry Lewis."
,1,0,HT,"They are best known for their 1965 Billboard Hot 100 number-one single ""This Diamond Ring"", which was the first of a string of hit singles they had in 1965 and 1966."
,2,0,N,
,3,0,HT,"The group folded in 1970, but a version of the band later resumed touring and continues to tour, often playing for veterans' benefits."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HT,"The orchestra bandleader Les Brown, who had known Jerry Lewis for years, had told record producer Snuff Garrett that the younger Lewis was playing at Disneyland."
,1,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"""When I got through, he sounded like Mario Lanza"", Garrett commented."
,0,6,HT,"Garrett got airplay in New York City for ""This Diamond Ring"" by making a deal with WINS disc jockey ""Murray the K"" Kaufman, who ran a series of all-star concerts at theaters around the New York area."
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"However, by the end of 1965 only West and Lewis remained in the band."
,6,7,HT,"Other later band members included Tommy Tripplehorn, father of actress Jeanne Tripplehorn; Carl Radle (died 1980); Jimmy Karstein; Randy Ruff; Pete Vrains; Bob Simpson; Adolph Zeugner; Les John; Wayne Bruno; and Dave Gonzalez."
,0,8,N,
,1,8,N,
,2,8,HT,"Lewis was drafted into the U.S. Army in January 1967, with previously made recordings continuing to reach the Hot 100, but with decreasing success."
,3,8,HT,"On his 1968 discharge, Lewis immediately returned to recording, reaching the top 40 one last time with a top 20 remake of Brian Hyland's ""Sealed With A Kiss"", but unable to regain his group's earlier momentum."
,4,8,N,
,5,8,N,
,0,9,N,
,1,9,HT,"In addition to The Ed Sullivan Show, he appeared on American Bandstand, Shindig!, Hullabaloo, The Sally Jessy Raphaël show, The Tonight Show Starring Johnny Carson, The Mike Douglas Show, Nashville Now and Wolfman Jack."
,0,10,HT,"Despite the group's U.S. success, they made virtually no impact at all in the U.K.; their only UK Singles Chart appearance occurred in 1975, when a reissue of 1966's ""My Heart's Symphony"" peaked at No. 36."
,1,10,HT,"Nevertheless, at a time when British groups were dominating the American music scene, Gary Lewis & the Playboys were one of the few successful 1960s homegrown groups."
,0,12,HT,"Gary Lewis - drums and vocals (born July 31, 1946, New York)"
,0,13,HM,"David Walker - rhythm guitar (b. May 12, 1943, Montgomery, Alabama)"
,0,14,HT,"Allan Ramsay - bass (July 27, 1943 – November 27, 1985; aged 42)"
,0,15,HM,"David Costell - lead guitar (born March 15, 1944, Pittsburgh, Pennsylvania)"
,0,16,N,
