before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Duffy Power (born Raymond Leslie Howard; 9 September 1941 – 19 February 2014) was an English blues and rock and roll singer, who achieved some success in the 1960s and continued to perform and record intermittently later."
,0,2,HT,"Ray Howard was born in Fulham, South West London."
,1,2,HT,"He was discovered in 1959 by impresario Larry Parnes, singing at a talent show with his group Duffy and the Dreamers."
,2,2,N,
,3,2,HT,"He recorded a series of cover versions of such songs as ""Dream Lover"" and ""Ain't She Sweet"" as singles for the Fontana label over the next two years, but unlike some of his stablemates failed to achieve commercial success."
,4,2,HT,"He left Parnes in 1961, suffering from depression."
,5,2,HT,"However, he was introduced by a friend to the growing London blues club scene, and in 1963 teamed up with Graham Bond, Jack Bruce, Ginger Baker and John McLaughlin to record ""I Saw Her Standing There"", one of the first cover versions of a Beatles song."
,6,2,HT,"He continued to record for Parlophone Records through the 1960s, both as a solo artist, often backed by top session musicians such as Binky McKenzie, and with Alexis Korner’s Blues Incorporated, but the critical acclaim for his performances failed to be matched by sales."
,7,2,N,
,8,2,HT,"Power also worked as a session musician, and played on the soundtrack of the 1969 film The Italian Job."
,9,2,HT,An album of tracks recorded in 1969 and produced by Peter Eden was issued on the Spark label whilst in 1971 tracks recorded between 1965 and 1967 were released on Transatlantic as Innovations.
,10,2,HT,"In 1972, he finally released a solo album, Duffy Power, on the GSF label (GSF 502), produced in conjunction with Andrew Loog Oldham and featuring Korner."
,11,2,N,
,12,2,N,
,13,2,N,
,0,4,HT,Power died on 19 February 2014 at the age of 72.
