before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yuka Ozaki (尾崎 由香, Ozaki Yuka, born 15 May 1993) is a Japanese actress, voice actress and singer."
,1,0,HT,She is currently represented with Ken-On.
,0,2,HT,Ozaki was born in Tokyo.
,1,2,N,
,2,2,HT,"Ozaki became a child actress in the third grade of elementary school both on the stage and in television On April 21, 2015, she transferred to Hibiki, together with Rimi Nishimoto."
,3,2,HT,"Ozaki's first work as a voice actress was an announcement on the music video of ""broadcasting department"" at the ""Milky Holmes Fall Sports Festival"" held on 19 September 2015, and in 2016 she made her anime debut as the main character Ado Sukinanoka in the Luck & Logic corner anime Watashitachi, Luck-Logi-bu!"
,4,2,N,
,0,3,N,
,0,4,HT,"In July 2016, she reached the semifinals of Kodansha's Miss iD She was later ranked third by Cheerz, and ranked tenth in Ar-Sha.com, and she will advance to the finals."
,1,4,HT,"In 2017, Ozaki gained her first regular work in a thirty-minute anime as Serval, the leading role in the anime television series Kemono Friends."
,0,5,HT,"On June 1, 2019, she transferred from Hibiki to Ken-On."
,1,5,HT,"On May 14, 2021, it was announced Ozaki tested positive for COVID-19 but has shown no symptoms."
,0,7,N,
,0,8,N,
,0,10,N,
,0,12,N,
