before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mark Richardson (born 28 May 1970, Leeds) is a British drummer, of the UK rock band Skunk Anansie and formerly of Little Angels and Feeder."
,0,3,HM,In 1991 he moved to London to join Little Angels after Michael Lee left to join The Cult.
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"Despite touring extensively in Europe, stadium supports slots with Bryan Adams, Van Halen and Bon Jovi, adding to their already large fan base in the UK, the band split in the summer of 1994."
,0,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,9,HT,Richardson joined Skunk Anansie in August 1995 after meeting them at the Kerrang!
,1,9,N,
,2,9,N,
,3,9,HT,His first job with the band was to record some movie soundtrack music for the film Strange Days followed by the video for Charity.
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,"Lenny Kravitz in Europe and Sevendust, Rollins Band, Rammstein in the US."
,9,9,N,
,10,9,HT,Richardson played drums on their second album Stoosh in 1996 and their third album Post Orgasmic Chill in 1999.
,11,9,N,
,12,9,N,
,13,9,HT,"Richardson re-joined Skunk Anansie, after playing two gigs in April at the Water Rats venue in Kings Cross, London."
,14,9,N,
,15,9,N,
,16,9,N,
,17,9,N,
17.0,18,9,HM,In September 2013 they played a sold out acoustic show at London's Cadogan Hall and released 'An Acoustic Skunk Anansie Live In London' to critical acclaim.
,19,9,N,
,0,11,HM,"In January 2002, Feeder's drummer Jon Lee committed suicide in his Miami home."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,"Richardson recorded drums on 2002's Comfort In Sound, 2005's Pushing the Senses, tracks for 2006's The Singles album and 2008's Silent Cry."
,6,11,N,
,7,11,HT,"On 6 May 2009, it was announced that Feeder had 'ended their partnership' with Richardson after seven years."
,0,13,N,
,0,16,N,
,0,21,N,
,0,23,N,
,1,23,HT,"He said: 'When I tried to get sober in 2000, any information on how to achieve that was rare and hard sought."
,2,23,N,
,3,23,N,
,4,23,N,
,0,25,HT,"On 12 November 2021 Richardson assisted BBC weather presenter Owain Wyn Evans in his 24 hour drumathon for Children In Need, raising £3,601,138 for the children's charity."
,0,27,N,
,1,27,HT,Richardson and Bigwood sold the company in 2020.
