before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joshua Mario Gracin (born October 18, 1980) is an American country music singer."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,0,2,HM,"Gracin was born on October 18, 1980, to Mario and Brenda Gracin, and was raised in Westland, Michigan."
,1,2,HT,"He has four sisters: Stacy, April, Melissa and Kristen."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,His vocal debut was in an Easter musical presented by his local church.
,7,2,HT,"His first public appearance was at an eighth grade talent competition where he sang Brooks' 1993 hit ""Standing Outside the Fire"" and easily won over an audience full of more traditional dance music-loving cohorts."
,8,2,N,
,9,2,HT,"During his high school career Gracin performed at state festivals, fairs, and pageants throughout the State of Michigan."
,10,2,HT,"At 16, he performed on stage at the Grand Ole Opry in a national talent show  and recorded a demo CD in Nashville, Tennessee."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"In 2003, Gracin auditioned for the second season of American Idol, a talent competition program which airs on television."
,1,6,N,
,2,6,N,
,3,6,HT,"Gracin was instead sent on a year-long tour as a recruiter, making appearances at special events around the United States to promote the United States Marine Corps."
,4,6,HT,"After completing his fourth year of service, he was honorably discharged in September 2004."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"His debut album Josh Gracin was released on June 15, 2004, and was certified gold."
,6,7,N,
,7,7,HT,"In 2005, Gracin also contributed the song ""Working for the Weekend"" to the Herbie: Fully Loaded soundtrack, and he also sang on ""When I See an Elephant Fly"" on the Jim Brickman album The Disney Songbook."
,8,7,HT,"At a performance in 2006, Gracin filled in, with good reviews, for Lonestar's lead vocalist Richie McDonald in concert when McDonald was recovering from a back injury."
,0,9,HT,"In March 2006, Gracin released his fourth single, ""Favorite State of Mind."""
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"""Telluride,"" a song originally recorded by Tim McGraw on his 2001 album Set This Circus Down, was released as the album's fifth and final single."
,8,9,N,
,0,12,HT,"In January 2010, Gracin signed with Average Joe's Entertainment."
,1,12,HT,"His first single under Average Joe's, ""Cover Girl,"" was released in August 2010."
,2,12,HT,"Gracin's third album, Redemption, was released on November 8, 2011."
,3,12,N,
,0,14,N,
,1,14,HT,"They have three daughters: Briana Marie Gracin, born March 30, 2002; Gabriella Ann Gracin, born November 15, 2006; and Isabella Sophia Gracin, born November 12, 2008; as well as a son, Landon Joshua Gracin, born August 4, 2005."
,2,14,N,
,0,15,N,
,1,15,HT,"On August 14, 2014, Gracin left a goodbye note on his Facebook account interpreted by some media as being a suicide note, particularly when it was tipped off to TMZ, and the note went viral."
,2,15,N,
,3,15,N,
,4,15,HT,"Ann Marie, his wife of 13 years, filed for divorce shortly after."
,5,15,N,
,6,15,HT,"In October 2015, Gracin became engaged to his new girlfriend Katie Weir."
,7,15,N,
,8,15,N,
,9,15,HT,"On July 10, 2019, Gracin and Weir announced they were expecting their first child together."
,10,15,HT,"Their son, Luka Roman Gracin, was born on January 13, 2020."
,0,17,N,
