before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frank Edwin Wright III (born December 9, 1972), better known by his stage name Tré Cool, is a German-born American musician, singer, and songwriter best known as the drummer for the punk rock band Green Day."
,1,0,HT,"He replaced the band's former drummer, John Kiffmeyer, in 1990 as Kiffmeyer felt that he should focus on college."
,2,0,HT,"Cool has also played in The Lookouts, Samiam, Dead Mermaids, Bubu and the Brood and the Green Day side projects The Network and the Foxboro Hot Tubs."
,0,2,HT,"Frank Edwin Wright III was born in Frankfurt, West Germany, to Frank Edwin Wright Jr. and Linda Wright."
,1,2,HT,"He lived in Willits, California, with his father and elder sister Lori."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Green Day's drummer, John Kiffmeyer, left the band, the group recruited Tré Cool to be their drummer."
,7,2,HT,"In his second year, Tré Cool dropped out of high school and opted to earn a GED."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,HT,"'""In 1998, after Green Day won a ""Moon Man"" Trophy at the MTV Music Awards, Tré Cool famously climbed on the Universal Globe at Universal Studios."
,17,2,N,
,18,2,N,
,19,2,HT,"Magazine's 2011 Drummies, which recognizes some of the best drummers across music genres."
,20,2,N,
,21,2,HT,"In 2014, LA Weekly named Tré Cool #2 of the ""Top 5 Punk Drummers of All Time."
,22,2,HT,"""On April 18, 2015, Cool and his Green Day bandmates were inducted into the Rock and Roll Hall of Fame in their first year of eligibility."
,0,3,HT,"During early 2020, Cool sat in with Willie Nelson and his band after the death of Nelson's friend and drummer Paul English."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HM,"After playing with Green Day bassist Mike Dirnt, Tré Cool adopted a more rhythmic style with fewer drum fills to match Dirnt's bass lines."
5.0,6,5,HM,"After playing with Green Day bassist Mike Dirnt, Tré Cool adopted a more rhythmic style with fewer drum fills to match Dirnt's bass lines. Greg Kot of the Chicago Tribune referred to Tré Cool as ""Green Day's most potent weapon"", adding that ""His monstrous kick-drum wallop evokes John Bonham, while his manic fills make him punk's answer to Keith Moon."""
,7,5,N,
,8,5,HT,"Sound engineer Neill King, who worked with Green Day on Dookie, noted that Tré Cool shares Moon's ""wild animal approach"" to playing drums, and explained that the band encountered difficulties while recording ""Basket Case"" due to his unpredictable style: ""It's not that Tré wasn’t a good drummer, but in terms of his performances we wanted the best of the best..."
,9,5,N,
,10,5,N,
,0,7,HT,"During a speech at Green Day's Rock and Roll Hall of Fame induction in 2015, Cool credited Ringo Starr from the Beatles, Keith Moon from The Who, John Bonham from Led Zeppelin, Mitch Mitchell from The Jimi Hendrix Experience, Charlie Watts from The Rolling Stones, jazz and big band drummer Buddy Rich, John Wright from NoMeansNo, Alex Van Halen from Van Halen, Dave Mello from Operation Ivy, Al Schvitz from MDC, and Aaron Elliot from Crimpshrine and Pinhead Gunpowder as his favorite drummers."
,1,7,HT,"Green Day performed the Beatles hit ""Boys"" with Starr at the Rock and Roll Hall of Fame ceremony that same year, in which Cool drummed alongside his idol."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,N,
,0,12,N,
,1,12,N,
,0,14,HT,"Kerplunk! (1991) – drums, percussion, lead vocals and guitar on ""Dominated Love Slave"""
,0,15,HT,"Dookie (1994) – drums, percussion, lead vocals and guitar on ""All by Myself"""
,0,16,HT,"Insomniac (1995) – drums, percussion"
,0,17,HT,"Nimrod (1997) – drums, percussion, backing vocals"
,0,18,HT,"Warning (2000) – drums, percussion, accordion"
,0,19,HT,"American Idiot (2004) – drums, percussion, backing vocals, lead vocals on ""Rock and Roll Girlfriend"""
,0,20,HT,"21st Century Breakdown (2009) – drums, percussion"
,0,21,HT,"¡Uno! (2012) – drums, percussion"
,0,22,HT,"¡Dos! (2012) – drums, percussion"
,0,23,HT,"¡Tré! (2012) – drums, percussion"
,0,24,HT,"Revolution Radio (2016) – drums, percussion"
,0,25,HT,"Father of All Motherfuckers (2020) – drums, percussion"
,0,30,HT,"One Planet One People (1987) – drums, vocals, lead vocals on ""The Mushroom Is Exploding"""
,0,31,HT,"Spy Rock Road (1989) – drums, lead vocals on ""That Girl's from Outer Space"" and ""Sonny Boy"""
,0,33,N,
,1,33,HT,(2008) – drums
,0,35,HT,"Money Money 2020 (2003) – drums, lead vocals on ""Hungry Hungry Models"" (as The Snoo)"
,0,36,N,
,1,36,N,
,2,36,HT,"We Told Ya So! (2020) – drums, lead vocals on ""Asphyxia"", ""Flat Earth"", ""Respirator"", ""Squatter"", ""That's How They Get You"", ""The Stranger"", and ""Hey Elon"" (as The Snoo)"
,0,38,HT,King of the Hill (TV series; 1997) – Cane Skretteberg
,0,47,HT,Fred Armisen: Standup for Drummers (Netflix Special; 2018) – himself
