before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Roland ""Rob"" Schneiderman (born June 21, 1957) is an American jazz pianist who also works as a professor of mathematics at Lehman College of the City University of New York, where he specializes in geometric topology."
,0,2,HT,"Schneiderman's professional jazz career began in San Diego from about age 16, when he played piano for visiting soloists such as Eddie Harris, Sonny Stitt, Harold Land, Charles McPherson and Peter Sprague."
,1,2,HT,"He continued to collaborate intermittently with Harris, until the latter's death in 1996, and with McPherson."
,2,2,HM,"In 1982, Schneiderman moved to New York, where he performed and toured with such musicians as J.J. Johnson, Chet Baker, Art Farmer, Clifford Jordan, James Moody and Zoot Sims."
,3,2,HT,"A performance fellowship from the National Endowment for the Arts in 1987 featured Schneiderman with George Coleman, Jimmy Heath, Claudio Roditi, and Slide Hampton."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,0,3,N,
,1,3,HT,He was previously an adjunct professor in the jazz departments of the William Paterson University (with Rufus Reid) and Queens College (with Jimmy Heath).
,2,3,N,
,0,5,HT,Schneiderman graduated with a B.A. in mathematics from City College of New York in 1994.
,1,5,HT,"He received his Ph.D. from University of California, Berkeley in 2001 under the supervision of Robion Kirby."
,2,5,HT,"In 2006, Schneiderman became an assistant professor at the Department of Mathematics Lehman College after stints at the University of California, San Diego, Courant Institute of Mathematical Sciences, New York University, and at the University of Pennsylvania."
,3,5,HT,"From 2013, he has been an associate professor at Lehman College."
,4,5,HT,He has also served as chair of the Mathematics Department since 2019.
,5,5,N,
,0,10,N,
,1,10,HT,Tale of Two Cities (Night Records)with J.J. Johnson
,0,11,N,
,1,11,N,
,0,13,HT,"2013:	Unsung Heroes, Vol. 2 (CD Baby)with Rufus Reid and Harold Land"
,0,14,N,
,1,14,N,
