before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Justin Cole Moore (born March 30, 1984) is an American country music singer and songwriter, signed to Big Machine Records imprint Valory Music Group."
,1,0,HT,"For that label, he has released six studio albums: his self titled debut in 2009, Outlaws Like Me in 2011, Off the Beaten Path in 2013, Kinda Don't Care in 2016, Late Nights and Longnecks in 2019, and Straight Outta the Country in 2021."
,2,0,HT,"He has also charted sixteen times on the US Billboard Hot Country Songs and Country Airplay charts, including with the number 1 singles ""Small Town USA"", ""If Heaven Wasn't So Far Away"", ""Til My Last Day"", ""Lettin' the Night Roll"", ""You Look Like I Need a Drink"", ""Somebody Else Will"", ""The Ones That Didn't Make It Back Home"", and ""Why We Drink""; and the top 10 hits ""Backwoods"" and ""Point at You""."
,0,2,HT,Moore began performing during his junior year of high school.
,1,2,HT,"After graduating, he joined his uncle's Southern rock band and moved to Nashville, Tennessee, in 2002."
,2,2,HT,"He met a young producer in Nashville, Jeremy Stover, who introduced him to Scott Borchetta, an industry executive who was planning to launch The Valory Music Co."
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"His next single, ""Small Town USA"", entered the charts in February 2009, followed by a digital EP entitled The ""You Asked for It"" EP."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,7,HT,"In February 2011, he released the song ""If Heaven Wasn't So Far Away"", which was originally recorded by Rhett Akins on his 2007 album People Like Me but did not chart."
,1,7,N,
,2,7,HT,"In June 2011, the song became his third Top 10 hit on that chart and three weeks later, it became his second Number One."
,3,7,HT,"The song serves as the lead-off single to his 2011 album Outlaws Like Me, which was released on June 21, 2011."
,4,7,N,
,0,8,HT,"According to Taste of Country, a fatal accident involving Joseph Taylor and Justin Moore's tour bus occurred on May 12, 2012."
,1,8,HT,"In December 2012, Moore announced plans to embark on a headlining tour in 2013, at the time tentatively planned to begin in March."
,2,8,HT,"Later in the month, he entered the studio to begin recording his third studio album."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"The album's second single, ""Lettin' the Night Roll"", was released on October 21, 2013, and became his fourth number one single on the Country Airplay chart in July 2014."
,0,9,HT,"After that single's release, Moore sang guest vocals along with Thomas Rhett on Brantley Gilbert's 2014 single ""Small Town Throwdown""."
,1,9,N,
,2,9,N,
,3,9,HT,"This song is featured on the multi-artist tribute album Nashville Outlaws: A Tribute to Mötley Crüe, which was released by Big Machine on August 19, 2014."
,4,9,N,
,0,10,HT,"Moore's fourth album, Kinda Don't Care, was released in August 2016."
,1,10,HT,"Its lead single is ""You Look Like I Need a Drink"", which became another No. 1 single on the Country Airplay charts in late 2016."
,0,11,HT,"Moore announced his fifth album, Late Nights and Longnecks, in February 2019."
,1,11,N,
,0,12,HT,"Moore announced his sixth album Straight Outta the Country on March 25, 2021."
,1,12,N,
,2,12,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,0,17,HT,"Justin Moore married his wife, Kate of Houma, Louisiana, in 2007."
,1,17,N,
,0,18,N,
,1,18,N,
,2,18,HT,"In 2016, he endorsed Donald Trump in the presidential election, praising him as an ""out of the box"" candidate."
,3,18,HM,"In January 2022, Moore became the new co-host of the morning talk radio show ""Morning Mayhem"" on KABZ 103.7 the Buzz in Little Rock, AR along with fellow co-hosts Roger Scott and David Bazzell."
,4,18,HT,He took over for long-time host Tommy Smith (DJ) (known as The Outlaw) who retired due to health concerns after forty years in the industry.
