before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Henry Pratt (23 November 1887 – 2 February 1969), better known by his stage name Boris Karloff (), was an English actor, who starred as Frankenstein's monster in the horror film Frankenstein (1931), which established him as a horror icon."
,1,0,HT,He reprised the role in Bride of Frankenstein (1935) and Son of Frankenstein (1939).
,2,0,HT,"Karloff also appeared as Imhotep in The Mummy (1932), and voiced the Grinch, as well as narrated the animated television special of Dr. Seuss' How the Grinch Stole Christmas!"
,3,0,HT,"(1966), which won him a Grammy Award."
,0,1,N,
,0,2,HT,"For his contribution to film and television, Karloff was awarded two stars on the Hollywood Walk of Fame on February 8 1960."
,0,4,HM,"Karloff was born William Henry Pratt on 23 November 1887, at 36 Forest Hill Road, Dulwich, Surrey (now London), England."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HM,"His mother's maternal aunt was Anna Leonowens, whose tales about life in the royal court of Siam (now Thailand) were the basis of the musical The King and I. Pratt was bow-legged, had a lisp, and stuttered as a young boy."
,5,4,N,
,0,5,HT,"Pratt spent his childhood years in Enfield, in the County of Middlesex."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"However, in 1909, he left university without graduating and drifted, departing England for Canada, where he worked as a farm labourer and did various odd itinerant jobs until happening upon acting."
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,HM,Pratt began appearing in theatrical performances in Canada in 1911 and during this period he chose Boris Karloff as his stage name.
,1,8,N,
,2,8,N,
,3,8,HT,"Warner Oland played ""Boris Karlov"" in a film version in 1931."
,4,8,N,
,5,8,HT,"The Rider which features a ""Prince Boris of Karlova"", but as the novel was not published until 1915, the influence may be backward, that Burroughs saw Karloff in a play and adapted the name for the character."
,6,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"He did not reunite with his family until he returned to Britain to make The Ghoul (1933), extremely worried that his siblings would disapprove of his new, macabre claim to world fame."
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,Karloff joined the Jeanne Russell Company in 1911 and performed in towns like Kamloops (British Columbia) and Prince Albert (Saskatchewan).
,8,9,HT,"After the devastating tornado in Regina on 30 June 1912, Karloff, who was in the midst of an engagement at the Regina Theatre, and other performers helped with clean-up efforts."
,9,9,N,
,0,10,HT,"Whilst he was trying to establish his acting career, Karloff had to perform years of manual labour in Canada and the U.S. in order to make ends meet."
,1,10,HT,"Among this work, he spent one year laying track, digging ditches, shoveling coal, clearing land, and working with surveying parties for the B.C. Electric Railway Company, at the rate of $2.50 per hour."
,2,10,N,
,3,10,N,
,0,11,HT,"During this period, Karloff worked in various theatrical stock companies across the U.S. to hone his acting skills."
,1,11,N,
,2,11,N,
,3,11,HT,"He was able to find work with the Haggerty Repertory for a while (according to the 1973 obituary of Joseph Paul Haggerty, he and Boris Karloff remained lifelong friends)."
,4,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,HT,"Once Karloff arrived in Hollywood, he made dozens of silent films, but this work was sporadic, and he often had to take up manual labour such as digging ditches or delivering construction plaster to earn a living."
,0,14,HT,"His first on-screen role was in a film serial, The Lightning Raider (1919) with Pearl White."
,1,14,N,
,0,15,HT,"Karloff could also be seen in His Majesty, the American (1919) with Douglas Fairbanks, The Prince and Betty (1919), The Deadlier Sex (1920), and The Courage of Marge O'Doone (1920)."
,1,15,HT,He played an Indian in The Last of the Mohicans (1920) and he would often be cast as an Arab or Indian in his early films.
,0,16,HT,"Karloff's first major role came in a film serial, The Hope Diamond Mystery (1920)."
,1,16,HT,He was Indian in Without Benefit of Clergy (1921) and an Arab in Cheated Hearts (1921) and villainous in The Cave Girl (1921).
,2,16,HT,"He was a maharajah in The Man from Downing Street (1922), a Nabob in The Infidel (1922) and had roles in The Altar Stairs (1922), Omar the Tentmaker (1922) (as an Imam), The Woman Conquers (1922), The Gentleman from America (1923), The Prisoner (1923) and the serial Riders of the Plains (1923)."
,0,17,HT,"Karloff did a Western, The Hellion (1923), and a drama, Dynamite Dan (1924)."
,1,17,HT,"He could be seen in Parisian Nights (1925), Forbidden Cargo (1925), The Prairie Wife (1925) and the serial Perils of the Wild (1925)."
,0,18,HT,Karloff went back to bit part status in Never the Twain Shall Meet (1925) directed by Maurice Tourneur but he had a good support role in Lady Robinhood (1925).
,0,21,HT,"He was in The Devil's Chaplain (1929), The Fatal Warning (1929) for Richard Thorpe, The Phantom of the North (1929), Two Sisters (1929), Anne Against the World (1929), Behind That Curtain (1929), and The King of the Kongo (1929), a serial directed by Thorpe."
,0,22,HT,"Karloff had an uncredited bit part in The Unholy Night (1930) directed by Lionel Barrymore, and bigger parts in The Bad One (1930),The Sea Bat (1930) (directed by Barrymore), and The Utah Kid (1930) directed by Thorpe."
,0,23,HT,"A film which brought Karloff recognition was The Criminal Code (1931), a prison drama directed by Howard Hawks in which he reprised a dramatic part he had played on stage."
,1,23,HT,"In the same period, Karloff had a small role as a mob boss in Hawks' gangster film Scarface, but the film was not released until 1932 because of difficult censorship issues."
,0,24,HT,"He did another serial for Thorpe, King of the Wild (1931), then had support parts in Cracked Nuts (1931), Young Donovan's Kid (1931), Smart Money (1931), The Public Defender (1931),"
,1,24,N,
,0,28,HT,Karloff acted in eighty movies before being found by James Whale and cast in Frankenstein (1931).
,1,28,N,
,2,28,N,
,3,28,N,
,0,29,HT,"It took a while for Karloff's stardom to be established with the public – he had small roles in Behind the Mask (1932), Business and Pleasure (1932) and The Miracle Man (1932)."
,0,30,HT,"As receipts for Frankenstein and Scarface flooded in, Universal gave Karloff third billing in Night World (1932), with Lew Ayres, Mae Clarke and George Raft."
,0,31,HT,"Karloff was reunited with Whale at Universal for The Old Dark House (1932), a horror movie based on the novel Benighted by J. B. Priestley, in which he finally enjoyed top billing above Melvyn Douglas, Charles Laughton, Raymond Massey and Gloria Stuart; he was billed simply as ""KARLOFF"", a custom that Universal continued for several years."
,1,31,HT,"He was loaned to MGM to play the titular role in The Mask of Fu Manchu (also 1932), for which he had top billing."
,0,32,HT,"Back at Universal, he was cast as Imhotep who is revived in The Mummy (1932), essentially a remake of Dracula set in Egypt."
,1,32,HT,The Mummy was as successful at the box-office as his other two films and Karloff was now established as a star of horror films.
,0,33,HM,"Karloff returned to England to star in The Ghoul (1933), then made a non-horror film for John Ford, The Lost Patrol (1934), where his performance was highly acclaimed."
,0,34,HT,"Karloff was third billed in the Twentieth Century Pictures historical film The House of Rothschild (1934) with George Arliss, which was highly popular."
,1,34,HT,"Horror, however, had now become Karloff's primary genre, and he gave a string of lauded performances in Universal's horror films, including several with Bela Lugosi, his main rival as heir to Lon Chaney's status as the leading horror film star."
,2,34,HT,"While the long-standing, creative partnership between Karloff and Lugosi never led to a close friendship, it produced some of the actors' most revered and enduring productions, beginning with The Black Cat (1934) and continuing with Gift of Gab (1934), in which both had cameos."
,3,34,HT,Karloff reprised the role of Frankenstein's monster in Bride of Frankenstein (1935) for James Whale.
