before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Don Randi (born February 25, 1937) is an American keyboard player, bandleader, and songwriter who was a member of the Wrecking Crew."
,0,2,HT,"Randi was born February 25, 1937 in New York City."
,1,2,HT,He was raised in the Catskill Mountains and studied classical music.
,2,2,HT,"In 1954, he moved to Los Angeles and became a studio musician."
,3,2,HT,"During the next year, he began working at record distribution company where he was influenced by jazz musicians, particularly Horace Silver."
,4,2,HT,"He began his career as a pianist and keyboard player in 1956, gradually establishing a reputation as a leading session musician."
,5,2,HT,"In the early 1960s, he was musician and arranger for record producer Phil Spector's Wall of Sound."
,6,2,HT,"He played piano on ""These Boots Are Made For Walkin'"" by Nancy Sinatra and on her albums, as well as being a member of her touring band for decades."
,7,2,N,
,8,2,HT,"His piano can be heard on the Buffalo Springfield songs ""Expecting to Fly"" and ""Broken Arrow""."
,9,2,N,
,10,2,N,
,11,2,HT,"Randi wrote film scores during the 1970s, including Bloody Mama (1970), Up in the Cellar (1970), J. W. Coop (1972), Stacey (1973), and Santee (1973)."
,0,3,HT,"In 1970, he opened The Baked Potato jazz club in Studio City, California, and formed Don Randi and Quest as the house band."
,1,3,N,
,2,3,N,
,3,3,HT,"In 2008, as a member of the Wrecking Crew, Randi was inducted into the Hollywood RockWalk."
,0,14,HT,"Don Randi & the Baked Potato Band (JAS, 1975)"
,0,15,N,
,0,17,N,
,0,28,N,
,1,28,N,
,0,30,N,
