before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Josiah Jesse ""J.J."" Ransome-Kuti (1 June 1855 – 4 September 1930) was a Nigerian clergyman and music composer."
,1,0,N,
,0,2,HT,"Josiah Jesse Likoye Ransome-Kuti was born on June 1, 1855 in Igbein, Abeokuta, Ogun State."
,1,2,HM,"His family were of Egba origin and his parents, Kuti (c. 1820-1863) and Anne Ekidan Efupeyin (c. 1830-July 1877),  were both born in Abeokuta as well."
,2,2,HM,"Josiah's paternal grandparents, Jamo and Orukoluku, were originally from the town of Orile Igbein in the Egba forest, but had nevertheless been two of the earliest inhabitants of Abeokuta when it was founded in 1830."
,3,2,HT,Josiah Ransome-Kuti was baptized in 1859.
,4,2,N,
,5,2,HT,"While his mother, Anne, was an early convert to Christianity, his father, Kuti, was a follower of the traditional Yoruba religion, and rejected Christianity and European influence in Abeokuta."
,6,2,N,
,7,2,HT,"However, in 1863, Kuti died, leaving Anne to raise him as a pious Christian."
,8,2,HT,"He enrolled as a student in the Church Missionary Society Training Institution, Abeokuta, before proceeding to the Church Missionary Society Training Institute, Lagos in 1871."
,9,2,HM,"Shortly after completing his education at the Church Missionary Society Training Institute, Lagos, Ransome-Kuti was employed as a teacher at St. Peter's School, Ake, Abeokuta, and then left in 1879 to teach music at the CMS Girls School, Lagos, where he met his wife Bertha Anny Erinade Olubi."
,10,2,HT,"In 1891, he was made catechist at the Gbagura Church Parsonage, Abeokuta before he founded Gbagura Church, a local church where he converted people to the Christian faith through his versatility in rendering English gospel hymns into indigenous gospel songs."
,11,2,HT,"Ransome-Kuti became a deacon in 1895, ordained a priest in 1897 and was appointed district judge from 1902 to 1906."
,12,2,HT,"In 1911, he was appointed pastor of St. Peter's Cathedral Church, Ake after previously serving as superintendent of the Abeokuta Church Mission."
,13,2,HT,"In 1922, he was made canon of the Cathedral Church of Christ, Lagos and in 1925, he became the first Nigerian to release a record album after he recorded several Yoruba language hymns in gramophone through Zonophone Records."
,0,4,HT,"He married Bertha Erina Olubi in 1882, daughter of Rev. Daniel Olubi (1830-1912) and Susannah Olubi (nee Daley) (1821-1924)."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,6,HT,Joseph Oguntade (1986).
,1,6,N,
,2,6,N,
,3,6,N,
