before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Lonzo Thompson (May 21, 1969 – February 14, 2010) was an American electric blues guitarist, singer and songwriter, best known by his stage name Lil' Dave Thompson."
,1,0,N,
,0,2,HT,"David Lonzo Thompson was born in Jackson, Mississippi, United States."
,1,2,N,
,2,2,HT,"With his encouragement, Thompson learned to play blues guitar by the age of nine, and he formed his first group, the Delta Blues Band, in Leland, Mississippi in his early teens."
,3,2,HT,"He teamed up with Booba Barnes in 1984, and played the Mississippi juke joint circuit."
,4,2,HT,"He first recorded on I Got the Dog in Me (1994), a Fat Possum Records release, providing guitar backing for David Malone, one of Junior Kimbrough's sons."
,5,2,HT,Thompson's own debut record was Little Dave and Big Love (1995).
,6,2,N,
,7,2,HT,"Little Dave and Big Love was produced by Robert Palmer, and nominated for two W. C. Handy Awards in 1996 for 'Best New Blues Artist' and 'Contemporary Blues Album'."
,8,2,HT,"In 2002, Thompson released C'mon Down to the Delta on JSP Records."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
