before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He attended William Paterson University in Wayne, New Jersey."
,2,0,HT,In 1988 he won the Governor's Award for Jazz Performance in New Jersey.
,3,0,N,
,4,0,N,
,0,1,HT,"In 2004, guitarist Dave Stryker included Gold in his trio with drummer Tony Reedus."
,1,1,HT,"Gold appeared at Chez Hanny in 2005 with the Dan Pratt Organ Quartet, and in 2007 he toured the UK with the Randy Napoleon Trio."
,2,1,HT,"He recorded his first solo album, Solids & Stripes (Posi-Tone, 2008) with Randy Napoleon on guitar, Seamus Blake on tenor saxophone, and Mark Ferber on drums."
,3,1,N,
,4,1,N,
,5,1,N,
